Date,price
2023-07-21,160.1855926513672
2023-07-24,160.5205841064453
2023-07-25,161.092041015625
2023-07-26,157.8603515625
2023-07-27,161.95909118652344
2023-07-28,159.7520751953125
2023-07-31,159.65354919433594
2023-08-01,158.29388427734375
2023-08-02,159.73236083984375
2023-08-03,157.58448791503906
2023-08-04,158.58946228027344
2023-08-07,158.51063537597656
2023-08-08,156.63861083984375
2023-08-09,158.31356811523438
2023-08-10,158.15594482421875
2023-08-11,156.99331665039062
2023-08-14,157.68299865722656
2023-08-15,156.00804138183594
2023-08-16,156.0277557373047
2023-08-17,152.36253356933594
2023-08-18,152.04725646972656
2023-08-21,152.5792999267578
2023-08-22,153.68280029296875
2023-08-23,154.7666015625
2023-08-24,153.60397338867188
2023-08-25,154.21484375
2023-08-28,156.5203857421875
2023-08-29,158.07711791992188
2023-08-30,157.5056610107422
2023-08-31,156.2445068359375
2023-09-01,155.1212921142578
2023-09-04,154.94393920898438
2023-09-05,154.41189575195312
2023-09-06,155.41688537597656
2023-09-07,154.66806030273438
2023-09-08,154.80599975585938
2023-09-11,155.08187866210938
2023-09-12,154.3330841064453
2023-09-13,151.12109375
2023-09-14,153.48574829101562
2023-09-15,155.1212921142578
2023-09-18,154.60894775390625
2023-09-19,153.34780883789062
2023-09-20,155.63365173339844
2023-09-21,152.7172393798828
2023-09-22,151.86990356445312
2023-09-25,153.09164428710938
2023-09-26,150.66786193847656
2023-09-27,153.03253173828125
2023-09-28,154.1951446533203
2023-09-29,154.66806030273438
2023-10-02,152.50047302246094
2023-10-03,152.3822479248047
2023-10-04,151.5546112060547
2023-10-05,151.86990356445312
2023-10-06,153.2886962890625
2023-10-09,150.3525848388672
2023-10-10,154.39219665527344
2023-10-11,154.94393920898438
2023-10-12,153.9980926513672
2023-10-13,150.8649139404297
2023-10-16,149.9190673828125
2023-10-17,149.6628875732422
2023-10-18,144.93357849121094
2023-10-19,143.59361267089844
2023-10-20,139.35693359375
2023-10-23,139.82986450195312
2023-10-24,137.36668395996094
2023-10-25,137.91844177246094
2023-10-26,137.95785522460938
2023-10-27,140.9530792236328
2023-10-30,140.73631286621094
2023-10-31,142.8448028564453
2023-11-01,143.08126831054688
