Date,price
2023-12-01,311.9785461425781
2023-12-04,316.2733154296875
2023-12-05,315.7657470703125
2023-12-06,318.3133544921875
2023-12-07,318.3719177246094
2023-12-08,318.6647644042969
2023-12-11,323.4085388183594
2023-12-12,325.2338562011719
2023-12-13,335.1899719238281
2023-12-14,343.3988952636719
2023-12-15,345.53656005859375
2023-12-18,342.4228515625
2023-12-19,343.6527099609375
2023-12-20,340.3242492675781
2023-12-21,340.6268310546875
2023-12-22,340.25592041015625
2023-12-26,340.95867919921875
2023-12-27,340.1973876953125
2023-12-28,339.0552978515625
2023-12-29,338.2646789550781
2024-01-02,336.829833984375
2024-01-03,330.1728820800781
2024-01-04,330.4949951171875
2024-01-05,334.7409973144531
2024-01-08,339.6116638183594
2024-01-09,337.913330078125
2024-01-10,348.2696228027344
2024-01-11,348.0060729980469
2024-01-12,347.2056579589844
2024-01-16,349.86065673828125
2024-01-17,347.1959228515625
2024-01-18,349.34332275390625
2024-01-19,353.7455139160156
2024-01-22,348.1622314453125
2024-01-23,342.3935546875
2024-01-24,338.96746826171875
2024-01-25,342.5790100097656
2024-01-26,346.80548095703125
2024-01-29,347.1959228515625
2024-01-30,348.56243896484375
2024-01-31,344.52142333984375
2024-02-01,351.46148681640625
2024-02-02,348.6893615722656
2024-02-05,346.64935302734375
2024-02-06,347.7327575683594
2024-02-07,354.018798828125
2024-02-08,355.024169921875
2024-02-09,354.4678039550781
2024-02-12,356.7127990722656
2024-02-13,349.04071044921875
2024-02-14,349.66546630859375
2024-02-15,352.447265625
2024-02-16,353.68695068359375
2024-02-20,353.9017028808594
2024-02-21,355.4244079589844
2024-02-22,362.4620056152344
2024-02-23,363.06719970703125
2024-02-26,362.7157897949219
2024-02-27,366.5810852050781
2024-02-28,368.5821228027344
2024-02-29,371.5103759765625
2024-03-01,375.25860595703125
2024-03-04,371.276123046875
2024-03-05,369.40203857421875
2024-03-06,370.61962890625
2024-03-07,369.7457275390625
2024-03-08,366.603515625
2024-03-11,364.8066101074219
2024-03-12,367.7720031738281
2024-03-13,372.1416015625
2024-03-14,368.48883056640625
2024-03-15,366.4856872558594
2024-03-18,365.1895446777344
2024-03-19,372.5540466308594
2024-03-20,377.46368408203125
2024-03-21,388.0587158203125
2024-03-22,383.22760009765625
2024-03-25,376.5799560546875
2024-03-26,373.06463623046875
2024-03-27,378.91693115234375
2024-03-28,376.6683349609375
2024-04-01,361.379638671875
2024-04-02,356.4405517578125
2024-04-03,353.39654541015625
2024-04-04,351.2166748046875
2024-04-05,351.40325927734375
2024-04-08,355.5076904296875
2024-04-09,354.8891296386719
2024-04-10,344.225341796875
2024-04-11,341.0929870605469
2024-04-12,336.6742858886719
2024-04-15,331.8235778808594
2024-04-16,328.77960205078125
2024-04-17,326.81573486328125
2024-04-18,326.8746643066406
2024-04-19,329.29998779296875
2024-04-22,330.03643798828125
2024-04-23,332.8742370605469
2024-04-24,326.99249267578125
2024-04-25,325.9811096191406
2024-04-26,329.03485107421875
2024-04-29,330.7139892578125
2024-04-30,328.1806335449219
2024-05-01,325.9712829589844
2024-05-02,329.4669189453125
2024-05-03,336.6546630859375
2024-05-06,336.10479736328125
2024-05-07,334.5337219238281
2024-05-08,332.7073059082031
2024-05-09,341.1617126464844
2024-05-10,340.1699523925781
2024-05-13,334.7987976074219
2024-05-14,334.34710693359375
2024-05-15,342.3695068359375
2024-05-16,336.5368347167969
2024-05-17,337.99005126953125
2024-05-20,331.7155456542969
2024-05-21,330.0757141113281
2024-05-22,324.6162109375
2024-05-23,320.98309326171875
2024-05-24,319.2254333496094
2024-05-28,322.7604064941406
2024-05-29,320.0207824707031
2024-05-30,325.4787292480469
2024-05-31,331.104736328125
2024-06-03,324.3218688964844
2024-06-04,324.569091796875
2024-06-05,326.54656982421875
2024-06-06,327.37713623046875
2024-06-07,323.3528747558594
2024-06-10,328.8207092285156
2024-06-11,331.9451904296875
2024-06-12,340.2705078125
2024-06-13,343.96844482421875
2024-06-14,342.9401550292969
2024-06-17,345.57025146484375
2024-06-18,349.8910827636719
2024-06-20,349.4659118652344
2024-06-21,351.79937744140625
2024-06-24,346.9347229003906
2024-06-25,334.51593017578125
2024-06-26,337.9765930175781
2024-06-27,337.6502685546875
2024-06-28,340.3693542480469
2024-07-01,332.409912109375
2024-07-02,331.20361328125
2024-07-03,329.8885803222656
2024-07-05,330.8179626464844
2024-07-08,335.78155517578125
2024-07-09,333.2997741699219
2024-07-10,340.3100280761719
2024-07-11,349.81201171875
2024-07-12,355.7247314453125
2024-07-15,354.4294738769531
2024-07-16,364.9696044921875
2024-07-17,367.70849609375
2024-07-18,361.96380615234375
2024-07-19,359.2743835449219
2024-07-22,359.1656494140625
2024-07-23,355.5764465332031
2024-07-24,346.3711242675781
2024-07-25,349.317626953125
2024-07-26,355.46771240234375
2024-07-29,357.6033935546875
2024-07-30,359.6007080078125
2024-07-31,364.0204162597656
2024-08-01,354.5481262207031
2024-08-02,351.4335632324219
2024-08-05,346.07452392578125
2024-08-06,349.9306335449219
2024-08-07,338.550048828125
2024-08-08,344.42327880859375
2024-08-09,344.71990966796875
2024-08-12,341.9217224121094
2024-08-13,346.1338195800781
2024-08-14,351.6609802246094
2024-08-15,356.0213928222656
2024-08-16,357.989013671875
2024-08-19,358.9876403808594
2024-08-20,363.1404113769531
2024-08-21,366.2945556640625
2024-08-22,361.25189208984375
2024-08-23,371.3668518066406
2024-08-26,369.90350341796875
2024-08-27,368.9839782714844
2024-08-28,368.4994812011719
2024-08-29,365.1371765136719
2024-08-30,366.56964111328125
2024-09-03,362.829345703125
2024-09-04,362.7597351074219
2024-09-05,359.9544982910156
2024-09-06,358.1639099121094
2024-09-09,363.6052551269531
2024-09-10,368.9272155761719
2024-09-11,368.5492248535156
2024-09-12,372.46856689453125
2024-09-13,377.99945068359375
2024-09-16,380.0088806152344
2024-09-17,381.232421875
2024-09-18,381.9984130859375
2024-09-19,388.29522705078125
2024-09-20,387.8177490234375
2024-09-23,389.90673828125
2024-09-24,398.5611877441406
2024-09-25,394.8507080078125
2024-09-26,394.6219482421875
2024-09-27,397.4371032714844
2024-09-30,403.077392578125
2024-10-01,406.9072265625
2024-10-02,409.10565185546875
2024-10-03,409.4239501953125
2024-10-04,406.2208251953125
2024-10-07,405.92242431640625
2024-10-08,412.0103454589844
2024-10-09,413.8904724121094
2024-10-10,407.81243896484375
2024-10-11,409.7422790527344
2024-10-14,413.2438659667969
2024-10-15,413.40301513671875
2024-10-16,416.4171447753906
2024-10-17,413.42291259765625
2024-10-18,412.8260498046875
2024-10-21,404.2710876464844
2024-10-22,399.7449645996094
2024-10-23,397.5465393066406
2024-10-24,400.5705871582031
2024-10-25,396.8203430175781
2024-10-28,400.7795104980469
2024-10-29,393.0004577636719
2024-10-30,390.46380615234375
2024-10-31,391.6873779296875
2024-11-01,390.533447265625
2024-11-04,393.4978332519531
2024-11-05,397.9941711425781
2024-11-06,386.3355407714844
2024-11-07,397.3475646972656
2024-11-08,403.7737121582031
2024-11-11,406.1512145996094
2024-11-12,400.9684753417969
2024-11-13,408.041259765625
2024-11-14,403.59466552734375
2024-11-15,406.0417785644531
2024-11-18,408.2899475097656
2024-11-19,404.66900634765625
2024-11-20,397.9046325683594
2024-11-21,408.2998962402344
2024-11-22,417.79986572265625
2024-11-25,426.4244689941406
2024-11-26,427.2699890136719
2024-11-27,427.19000244140625
2024-11-29,429.1300048828125
2024-12-02,426.9599914550781
2024-12-03,429.3500061035156
2024-12-04,427.9200134277344
2024-12-05,426.5400085449219
2024-12-06,431.3699951171875
2024-12-09,429.17999267578125
2024-12-10,422.5899963378906
2024-12-11,421.3800048828125
2024-12-12,414.4200134277344
2024-12-13,416.9800109863281
2024-12-16,410.7099914550781
2024-12-17,408.4700012207031
2024-12-18,393.82000732421875
2024-12-19,385.0199890136719
2024-12-20,392.6000061035156
2024-12-23,392.45001220703125
2024-12-24,396.1400146484375
2024-12-26,395.1400146484375
2024-12-27,392.8599853515625
2024-12-30,389.42999267578125
2024-12-31,388.989990234375
2025-01-02,388.4599914550781
2025-01-03,389.17999267578125
2025-01-06,389.3699951171875
2025-01-07,384.2300109863281
2025-01-08,387.20001220703125
2025-01-10,389.8900146484375
2025-01-13,389.17999267578125
2025-01-14,392.7799987792969
2025-01-15,406.0899963378906
2025-01-16,409.3299865722656
2025-01-17,409.3800048828125
2025-01-21,418.42999267578125
2025-01-22,410.1000061035156
2025-01-23,414.3900146484375
2025-01-24,414.5
2025-01-27,424.8699951171875
2025-01-28,418.8299865722656
2025-01-29,413.4200134277344
2025-01-30,414.5
2025-01-31,411.9800109863281
2025-02-03,408.760009765625
2025-02-04,411.489990234375
2025-02-05,413.82000732421875
2025-02-06,414.1600036621094
2025-02-07,407.3699951171875
2025-02-10,413.989990234375
2025-02-11,416.3599853515625
2025-02-12,407.1400146484375
2025-02-13,412.42999267578125
2025-02-14,409.5
2025-02-18,403.30999755859375
2025-02-19,395.42999267578125
2025-02-20,394.6400146484375
2025-02-21,385.29998779296875
2025-02-24,382.4200134277344
2025-02-25,393.2900085449219
2025-02-26,390.4800109863281
2025-02-27,390.2699890136719
2025-02-28,396.6000061035156
2025-03-03,389.69000244140625
2025-03-04,381.67999267578125
2025-03-05,386.3500061035156
2025-03-06,384.5400085449219
