Date,price
2021-01-11,29.986597061157227
2021-01-12,30.52158546447754
2021-01-13,30.340232849121094
2021-01-14,30.820823669433594
2021-01-15,29.932188034057617
2021-01-19,29.71457290649414
2021-01-20,29.32465934753418
2021-01-21,28.807811737060547
2021-01-22,28.608322143554688
2021-01-25,28.254684448242188
2021-01-26,28.055198669433594
2021-01-27,27.048694610595703
2021-01-28,27.493005752563477
2021-01-29,26.885475158691406
2021-02-01,27.16657066345215
2021-02-02,28.136808395385742
2021-02-03,28.63552474975586
2021-02-04,29.469743728637695
2021-02-05,29.35186767578125
2021-02-08,30.00473403930664
2021-02-09,29.877788543701172
2021-02-10,29.904987335205078
2021-02-11,29.814313888549805
2021-02-12,30.25862693786621
2021-02-16,31.07472038269043
2021-02-17,31.201658248901367
2021-02-18,31.00217056274414
2021-02-19,31.319538116455078
2021-02-22,31.872665405273438
2021-02-23,32.208160400390625
2021-02-24,32.987979888916016
2021-02-25,32.57993698120117
2021-02-26,31.47368812561035
2021-03-01,32.4529914855957
2021-03-02,32.21723175048828
2021-03-03,33.02425003051758
2021-03-04,33.26118469238281
2021-03-05,33.65302276611328
2021-03-08,33.835269927978516
2021-03-09,33.097145080566406
2021-03-10,34.05398178100586
2021-03-11,33.93551254272461
2021-03-12,34.57339859008789
2021-03-15,34.40026092529297
2021-03-16,34.30002212524414
2021-03-17,34.582515716552734
2021-03-18,35.48466491699219
2021-03-19,35.11104202270508
2021-03-22,34.3182487487793
2021-03-23,33.625694274902344
2021-03-24,33.625694274902344
2021-03-25,34.3182487487793
2021-03-26,35.247737884521484
2021-03-29,34.91057205200195
2021-03-30,35.53022766113281
2021-03-31,35.25684356689453
2021-04-01,35.98586654663086
2021-04-05,36.26835250854492
2021-04-06,36.16810989379883
2021-04-07,36.49617004394531
2021-04-08,36.177223205566406
2021-04-09,36.44150161743164
2021-04-12,36.50529098510742
2021-04-13,35.83095169067383
2021-04-14,36.34126281738281
2021-04-15,35.30241394042969
2021-04-16,35.67603302001953
2021-04-19,35.69425964355469
2021-04-20,34.70096969604492
2021-04-21,35.28418731689453
2021-04-22,34.956138610839844
2021-04-23,35.703369140625
2021-04-26,35.9129638671875
2021-04-27,36.34126281738281
2021-04-28,36.477935791015625
2021-04-29,37.46211242675781
2021-04-30,36.933570861816406
2021-05-03,36.960914611816406
2021-05-04,37.361873626708984
2021-05-05,37.717262268066406
2021-05-06,38.28224563598633
2021-05-07,38.43716812133789
2021-05-10,38.318695068359375
2021-05-11,37.88128662109375
2021-05-12,37.525901794433594
2021-05-13,38.12733840942383
2021-05-14,38.601192474365234
2021-05-17,38.947479248046875
2021-05-18,38.4189453125
2021-05-19,38.24580001831055
2021-05-20,38.15467071533203
2021-05-21,38.63764572143555
2021-05-24,38.84723663330078
2021-05-25,38.28224563598633
2021-05-26,38.30959701538086
2021-05-27,38.77433776855469
2021-05-28,38.62853240966797
2021-06-01,39.11149597167969
2021-06-02,39.12972640991211
2021-06-03,39.578128814697266
2021-06-04,39.59642791748047
2021-06-07,39.45915985107422
2021-06-08,39.239540100097656
2021-06-09,38.72708511352539
2021-06-10,38.150569915771484
2021-06-11,38.30613708496094
2021-06-14,37.84858703613281
2021-06-15,37.876033782958984
2021-06-16,38.08651351928711
2021-06-17,36.421024322509766
2021-06-18,35.48762130737305
2021-06-21,36.37527084350586
2021-06-22,36.576595306396484
2021-06-23,36.787071228027344
2021-06-24,37.36357879638672
2021-06-25,38.08651351928711
2021-06-28,38.031612396240234
2021-06-29,37.418487548828125
2021-06-30,37.72962188720703
2021-07-01,38.013301849365234
2021-07-02,37.65641784667969
2021-07-06,36.6681022644043
2021-07-07,36.37527084350586
2021-07-08,35.48762130737305
2021-07-09,36.64065933227539
2021-07-12,37.18055725097656
2021-07-13,36.475929260253906
2021-07-14,35.56083297729492
2021-07-15,35.53337860107422
2021-07-16,34.70064163208008
2021-07-19,33.794681549072266
2021-07-20,34.49015808105469
2021-07-21,35.194786071777344
2021-07-22,34.73723602294922
2021-07-23,34.49931335449219
2021-07-26,34.89281463623047
2021-07-27,34.75553894042969
2021-07-28,34.89281463623047
2021-07-29,35.396114349365234
2021-07-30,35.1032829284668
2021-08-02,34.73723602294922
2021-08-03,35.27714920043945
2021-08-04,35.02091979980469
2021-08-05,35.70724868774414
2021-08-06,36.741310119628906
2021-08-09,37.2171630859375
2021-08-10,37.91264724731445
2021-08-11,38.38849639892578
2021-08-12,38.57152557373047
2021-08-13,38.095664978027344
2021-08-16,37.7845344543457
2021-08-17,37.60150909423828
2021-08-18,37.32697677612305
2021-08-19,36.77791213989258
2021-08-20,36.942630767822266
2021-08-23,37.43678665161133
2021-08-24,37.95839309692383
2021-08-25,38.57152557373047
2021-08-26,38.47085952758789
2021-08-27,38.88264465332031
2021-08-30,38.12310791015625
2021-08-31,38.20547103881836
2021-09-01,37.69301986694336
2021-09-02,37.72981262207031
2021-09-03,37.75740432739258
2021-09-07,38.00575256347656
2021-09-08,37.50905227661133
2021-09-09,37.647029876708984
2021-09-10,37.03997039794922
2021-09-13,37.656227111816406
2021-09-14,36.644447326660156
2021-09-15,36.9203987121582
2021-09-16,37.20553207397461
2021-09-17,37.25151443481445
2021-09-20,35.97301483154297
2021-09-21,35.99140548706055
2021-09-22,36.9203987121582
2021-09-23,38.3460693359375
2021-09-24,38.759971618652344
2021-09-27,39.790138244628906
2021-09-28,39.698158264160156
2021-09-29,39.61538314819336
2021-09-30,39.04511642456055
2021-10-01,39.62458038330078
2021-10-04,39.86372375488281
2021-10-05,40.67313766479492
2021-10-06,40.691524505615234
2021-10-07,40.58116149902344
2021-10-08,40.78351974487305
2021-10-11,40.268428802490234
2021-10-12,40.04767608642578
2021-10-13,39.67976379394531
2021-10-14,41.45496368408203
2021-10-15,42.650691986083984
2021-10-18,42.56790542602539
2021-10-19,42.751869201660156
2021-10-20,43.31294250488281
2021-10-21,43.07379913330078
2021-10-22,43.754432678222656
2021-10-25,43.69924545288086
2021-10-26,44.11315155029297
2021-10-27,43.26694869995117
2021-10-28,43.947593688964844
2021-10-29,43.947593688964844
2021-11-01,44.0119743347168
2021-11-02,44.03957748413086
2021-11-03,44.49026870727539
2021-11-04,43.533687591552734
2021-11-05,43.20256423950195
2021-11-08,43.54289245605469
2021-11-09,43.119781494140625
2021-11-10,43.44170379638672
2021-11-11,43.68085479736328
2021-11-12,43.147377014160156
2021-11-15,43.27614974975586
2021-11-16,43.30374526977539
2021-11-17,42.77946472167969
2021-11-18,42.60469436645508
2021-11-19,41.75849533081055
2021-11-22,42.56790542602539
2021-11-23,43.69004821777344
2021-11-24,43.80962371826172
2021-11-26,42.08961868286133
2021-11-29,41.93325424194336
2021-11-30,40.90309143066406
2021-12-01,40.3236198425293
2021-12-02,41.488136291503906
2021-12-03,40.54542541503906
2021-12-06,40.80421447753906
2021-12-07,41.3217658996582
2021-12-08,40.813453674316406
2021-12-09,41.118446350097656
2021-12-10,41.146175384521484
2021-12-13,40.27741241455078
2021-12-14,40.78572082519531
2021-12-15,40.610130310058594
2021-12-16,41.58979415893555
2021-12-17,40.5546760559082
2021-12-20,39.88923645019531
2021-12-21,40.84117889404297
2021-12-22,40.924354553222656
2021-12-23,41.05374526977539
2021-12-27,41.257080078125
2021-12-28,41.312538146972656
2021-12-29,41.24783706665039
2021-12-30,41.155418395996094
2021-12-31,41.118446350097656
2022-01-03,42.68037414550781
2022-01-04,44.353206634521484
2022-01-05,43.604591369628906
2022-01-06,44.48259735107422
2022-01-07,45.45302963256836
2022-01-10,45.22196960449219
2022-01-11,45.480751037597656
2022-01-12,45.15727996826172
2022-01-13,45.064849853515625
2022-01-14,44.279266357421875
2022-01-18,42.75430679321289
2022-01-19,42.9206657409668
2022-01-20,42.282958984375
2022-01-21,41.5158576965332
2022-01-24,41.17390060424805
2022-01-25,41.987213134765625
2022-01-26,42.421592712402344
2022-01-27,42.02417755126953
2022-01-28,42.393863677978516
2022-01-31,42.64339828491211
2022-02-01,43.382774353027344
2022-02-02,43.33656692504883
2022-02-03,42.91143035888672
2022-02-04,44.6212272644043
2022-02-07,44.83379364013672
2022-02-08,45.63787078857422
2022-02-09,45.54545593261719
2022-02-10,45.33287811279297
2022-02-11,44.28850555419922
2022-02-14,43.82640075683594
2022-02-15,44.168365478515625
2022-02-16,44.06669616699219
2022-02-17,42.57870864868164
2022-02-18,42.477046966552734
2022-02-22,42.10736083984375
2022-02-23,41.386470794677734
2022-02-24,40.29589080810547
2022-02-25,41.60828399658203
2022-02-28,40.85042190551758
2022-03-01,39.25152587890625
2022-03-02,39.88923645019531
2022-03-03,39.462013244628906
2022-03-04,38.03175735473633
2022-03-07,35.60776138305664
2022-03-08,35.83993911743164
2022-03-09,38.11534881591797
2022-03-10,37.7717170715332
2022-03-11,37.45595169067383
2022-03-14,38.26394271850586
2022-03-15,38.54256820678711
2022-03-16,39.749916076660156
2022-03-17,39.963531494140625
2022-03-18,39.842796325683594
2022-03-21,39.78707504272461
2022-03-22,41.03158187866211
2022-03-23,40.01925277709961
2022-03-24,40.00068283081055
2022-03-25,40.6136474609375
2022-03-28,40.44647979736328
2022-03-29,40.34431457519531
2022-03-30,39.93567657470703
2022-03-31,38.28252029418945
2022-04-01,37.98532485961914
2022-04-04,37.92030715942383
2022-04-05,37.279483795166016
2022-04-06,36.87084197998047
2022-04-07,36.58293151855469
2022-04-08,36.84297561645508
2022-04-11,36.7686767578125
2022-04-12,36.37860870361328
2022-04-13,36.053550720214844
2022-04-14,34.89263153076172
2022-04-18,36.081417083740234
2022-04-19,36.75010299682617
2022-04-20,36.83369064331055
2022-04-21,36.13713836669922
2022-04-22,34.88335418701172
2022-04-25,34.63258743286133
2022-04-26,33.852447509765625
2022-04-27,33.66669845581055
2022-04-28,34.186798095703125
2022-04-29,33.1373176574707
2022-05-02,33.564537048339844
2022-05-03,34.483985900878906
2022-05-04,35.86780548095703
2022-05-05,34.864768981933594
2022-05-06,34.78118133544922
2022-05-09,33.77814865112305
2022-05-10,33.21161651611328
2022-05-11,33.03515625
2022-05-12,32.5707893371582
2022-05-13,32.663665771484375
2022-05-16,32.32932662963867
2022-05-17,33.425228118896484
2022-05-18,32.39433288574219
2022-05-19,31.994979858398438
2022-05-20,31.447023391723633
2022-05-23,33.313777923583984
2022-05-24,33.10945510864258
2022-05-25,33.28592300415039
2022-05-26,34.0567626953125
2022-05-27,34.38182830810547
2022-05-31,34.54900360107422
2022-06-01,34.0567626953125
2022-06-02,34.28095245361328
2022-06-03,33.80457305908203
2022-06-06,33.767208099365234
2022-06-07,33.95401382446289
2022-06-08,33.52434158325195
2022-06-09,32.23530197143555
2022-06-10,30.983627319335938
2022-06-13,29.9094295501709
2022-06-14,29.386341094970703
2022-06-15,29.937448501586914
2022-06-16,29.75063133239746
2022-06-17,29.816020965576172
2022-06-21,30.684720993041992
2022-06-22,30.45119857788086
2022-06-23,29.96547508239746
2022-06-24,30.180313110351562
2022-06-27,30.21767234802246
2022-06-28,30.13360595703125
2022-06-29,29.759977340698242
2022-06-30,29.078092575073242
2022-07-01,29.47974967956543
2022-07-05,29.18083953857422
2022-07-06,28.93798065185547
2022-07-07,29.759977340698242
2022-07-08,29.694589614868164
2022-07-11,29.386341094970703
2022-07-12,29.29293441772461
2022-07-13,28.807207107543945
2022-07-14,28.14400863647461
2022-07-15,30.124271392822266
2022-07-18,30.13360595703125
2022-07-19,31.151758193969727
2022-07-20,31.16110610961914
2022-07-21,31.431997299194336
2022-07-22,31.226490020751953
2022-07-25,31.506711959838867
2022-07-26,30.871536254882812
2022-07-27,31.375938415527344
2022-07-28,31.123737335205078
2022-07-29,31.58144187927246
2022-08-01,31.488035202026367
2022-08-02,30.86219596862793
2022-08-03,31.42264175415039
2022-08-04,31.198469161987305
2022-08-05,31.7215576171875
2022-08-08,31.282535552978516
2022-08-09,31.68419075012207
2022-08-10,32.758392333984375
2022-08-11,33.54302215576172
2022-08-12,33.90731430053711
2022-08-15,33.8606071472168
2022-08-16,34.22490310668945
2022-08-17,34.01006317138672
2022-08-18,33.88862991333008
2022-08-19,33.14136505126953
2022-08-22,32.43146514892578
2022-08-23,32.14189147949219
2022-08-24,32.2446403503418
2022-08-25,32.82378005981445
2022-08-26,31.786945343017578
2022-08-29,31.665508270263672
2022-08-30,31.842987060546875
2022-08-31,31.394624710083008
2022-09-01,31.46984100341797
2022-09-02,31.432235717773438
2022-09-06,31.084346771240234
2022-09-07,31.563867568969727
2022-09-08,32.57932662963867
2022-09-09,32.85199737548828
2022-09-12,33.16227722167969
2022-09-13,31.968177795410156
2022-09-14,31.84593391418457
2022-09-15,32.44770050048828
2022-09-16,32.08100891113281
2022-09-19,32.616939544677734
2022-09-20,32.128013610839844
2022-09-21,31.168970108032227
2022-09-22,30.557809829711914
2022-09-23,29.833826065063477
2022-09-26,29.175655364990234
2022-09-27,28.74314308166504
2022-09-28,29.21326446533203
2022-09-29,28.82776641845703
2022-09-30,28.395254135131836
2022-10-03,29.232070922851562
2022-10-04,30.444982528686523
2022-10-05,30.012474060058594
2022-10-06,29.5799617767334
2022-10-07,28.91238784790039
2022-10-10,28.82776641845703
2022-10-11,27.990957260131836
2022-10-12,28.075578689575195
2022-10-13,29.796218872070312
2022-10-14,29.805618286132812
2022-10-17,31.610883712768555
2022-10-18,32.79558563232422
2022-10-19,31.8929500579834
2022-10-20,31.68610382080078
2022-10-21,32.86139678955078
2022-10-24,32.97422409057617
2022-10-25,33.27510070800781
2022-10-26,33.566585540771484
2022-10-27,33.726417541503906
2022-10-28,34.01789474487305
2022-10-31,33.886260986328125
2022-11-01,34.03669738769531
2022-11-02,33.93327713012695
2022-11-03,33.7452278137207
2022-11-04,34.59143829345703
2022-11-07,34.79829406738281
2022-11-08,34.89231872558594
2022-11-09,34.33757781982422
2022-11-10,35.85136413574219
2022-11-11,36.11463165283203
2022-11-14,35.503475189208984
2022-11-15,35.447059631347656
2022-11-16,35.12738037109375
2022-11-17,34.94873046875
2022-11-18,34.967533111572266
2022-11-21,35.08036804199219
2022-11-22,35.249610900878906
2022-11-23,35.36244201660156
2022-11-25,35.447059631347656
2022-11-28,34.657257080078125
2022-11-29,34.78889083862305
2022-11-30,35.588096618652344
2022-12-01,34.56669616699219
2022-12-02,34.12220001220703
2022-12-05,32.599571228027344
2022-12-06,31.20932960510254
2022-12-07,30.96343994140625
2022-12-08,30.679716110229492
2022-12-09,30.62297248840332
2022-12-12,30.9539852142334
2022-12-13,30.972900390625
2022-12-14,30.528404235839844
2022-12-15,30.046077728271484
2022-12-16,29.979873657226562
2022-12-19,30.32033920288086
2022-12-20,30.443286895751953
2022-12-21,30.90669822692871
2022-12-22,30.632431030273438
2022-12-23,30.708093643188477
2022-12-27,30.76483154296875
2022-12-28,30.99181365966797
2022-12-29,31.34173583984375
2022-12-30,31.322818756103516
2023-01-03,31.691654205322266
2023-01-04,32.287471771240234
2023-01-05,32.22126770019531
2023-01-06,32.54282760620117
2023-01-09,32.0510368347168
2023-01-10,32.26856231689453
2023-01-11,32.51445007324219
2023-01-12,32.599571228027344
2023-01-13,33.31832504272461
2023-01-17,32.646846771240234
2023-01-18,31.89026641845703
2023-01-19,31.426855087280273
2023-01-20,32.013214111328125
2023-01-23,32.457706451416016
2023-01-24,32.69414138793945
2023-01-25,32.97785568237305
2023-01-26,33.42235565185547
2023-01-27,33.526390075683594
2023-01-30,33.38452911376953
2023-01-31,33.55476379394531
2023-02-01,33.970882415771484
2023-02-02,34.169490814208984
2023-02-03,34.453208923339844
2023-02-06,34.39646530151367
2023-02-07,34.77476119995117
2023-02-08,34.51941680908203
2023-02-09,33.781734466552734
2023-02-10,33.64933776855469
2023-02-13,33.715538024902344
2023-02-14,33.687164306640625
2023-02-15,33.63042449951172
2023-02-16,33.3656120300293
2023-02-17,33.43181610107422
2023-02-21,32.646846771240234
2023-02-22,32.4293327331543
2023-02-23,32.40095520019531
2023-02-24,32.353675842285156
2023-02-27,32.353675842285156
2023-02-28,32.43879318237305
2023-03-01,32.287471771240234
2023-03-02,31.8781681060791
2023-03-03,32.51592254638672
2023-03-06,32.44929122924805
2023-03-07,31.4117488861084
2023-03-08,30.99292755126953
2023-03-09,29.070148468017578
2023-03-10,28.813142776489258
2023-03-13,27.137845993041992
2023-03-14,27.375818252563477
2023-03-15,27.118810653686523
2023-03-16,27.575708389282227
2023-03-17,26.48105812072754
2023-03-20,26.4144287109375
2023-03-21,27.21399688720703
2023-03-22,26.309720993041992
2023-03-23,25.671966552734375
2023-03-24,25.833784103393555
2023-03-27,27.118810653686523
2023-03-28,26.766618728637695
2023-03-29,27.29014778137207
2023-03-30,26.93795394897461
2023-03-31,27.22351837158203
2023-04-03,27.21399688720703
2023-04-04,26.633358001708984
2023-04-05,26.309720993041992
2023-04-06,26.500097274780273
2023-04-10,26.59528350830078
2023-04-11,27.328222274780273
2023-04-12,27.10929298400879
2023-04-13,27.185440063476562
2023-04-14,28.0992374420166
2023-04-17,28.908329010009766
2023-04-18,29.089183807373047
2023-04-19,28.613250732421875
2023-04-20,28.46095085144043
2023-04-21,28.43239402770996
2023-04-24,28.32769012451172
2023-04-25,27.451967239379883
2023-04-26,27.071216583251953
2023-04-27,27.49955940246582
2023-04-28,27.87079429626465
2023-05-01,27.64234161376953
2023-05-02,26.80469512939453
2023-05-03,26.519132614135742
2023-05-04,25.691007614135742
2023-05-05,26.37635040283203
2023-05-08,26.357315063476562
2023-05-09,26.32875633239746
2023-05-10,26.0051212310791
2023-05-11,26.071752548217773
2023-05-12,25.786191940307617
2023-05-15,26.319238662719727
2023-05-16,26.04319953918457
2023-05-17,27.194961547851562
2023-05-18,27.099773406982422
2023-05-19,26.75710105895996
2023-05-22,26.976030349731445
2023-05-23,27.20448112487793
2023-05-24,26.74758529663086
2023-05-25,26.814210891723633
2023-05-26,26.94747543334961
2023-05-30,26.89988136291504
2023-05-31,26.452503204345703
2023-06-01,26.653989791870117
2023-06-02,27.54629135131836
2023-06-05,27.3831844329834
2023-06-06,28.045215606689453
2023-06-07,28.285083770751953
2023-06-08,28.045215606689453
2023-06-09,28.083595275878906
2023-06-12,27.949270248413086
2023-06-13,28.208324432373047
2023-06-14,27.939674377441406
2023-06-15,28.17954444885254
2023-06-16,28.006837844848633
2023-06-20,27.69980812072754
2023-06-21,27.411968231201172
2023-06-22,26.826692581176758
2023-06-23,26.625205993652344
2023-06-26,26.951425552368164
2023-06-27,27.09534454345703
2023-06-28,26.932235717773438
2023-06-29,27.498321533203125
2023-06-30,27.5271053314209
2023-07-03,28.01643180847168
2023-07-05,27.901294708251953
2023-07-06,27.133726119995117
2023-07-07,27.37358856201172
2023-07-10,27.498321533203125
2023-07-11,27.84372901916504
2023-07-12,28.16994857788086
2023-07-13,28.467382431030273
2023-07-14,27.93008041381836
2023-07-17,28.208324432373047
2023-07-18,29.45563316345215
2023-07-19,30.25198745727539
2023-07-20,30.405506134033203
2023-07-21,30.683752059936523
2023-07-24,31.326595306396484
2023-07-25,30.84686279296875
2023-07-26,31.0963191986084
2023-07-27,30.65496826171875
2023-07-28,30.606992721557617
2023-07-31,30.702939987182617
2023-08-01,30.33834457397461
2023-08-02,29.925771713256836
2023-08-03,30.136852264404297
2023-08-04,30.031312942504883
2023-08-07,30.587800979614258
2023-08-08,30.00252914428711
2023-08-09,29.609148025512695
2023-08-10,29.6859073638916
2023-08-11,30.021718978881836
2023-08-14,29.67630958557129
2023-08-15,28.726438522338867
2023-08-16,28.102785110473633
2023-08-17,28.093191146850586
2023-08-18,27.93008041381836
2023-08-21,27.968460083007812
2023-08-22,27.2872371673584
2023-08-23,27.296833038330078
2023-08-24,27.459941864013672
2023-08-25,27.344804763793945
2023-08-28,27.594266891479492
2023-08-29,27.98764991760254
2023-08-30,27.862918853759766
2023-08-31,27.737146377563477
2023-09-01,28.03706169128418
2023-09-05,27.717798233032227
2023-09-06,27.466257095336914
2023-09-07,27.2147159576416
2023-09-08,27.43723487854004
2023-09-11,27.553329467773438
2023-09-12,28.027385711669922
2023-09-13,27.94031524658203
2023-09-14,28.24990463256836
2023-09-15,27.9016170501709
2023-09-18,27.82421875
2023-09-19,27.717798233032227
2023-09-20,27.62105369567871
2023-09-21,27.137319564819336
2023-09-22,26.74066162109375
2023-09-25,26.701963424682617
2023-09-26,26.28595542907715
2023-09-27,26.382701873779297
2023-09-28,26.66326332092285
2023-09-29,26.489118576049805
2023-10-02,25.831249237060547
2023-10-03,25.066951751708984
2023-10-04,25.095977783203125
2023-10-05,25.212072372436523
2023-10-06,25.22174644470215
2023-10-09,25.453937530517578
2023-10-10,26.131160736083984
2023-10-11,26.140838623046875
2023-10-12,26.024738311767578
2023-10-13,25.88929557800293
2023-10-16,26.1118106842041
2023-10-17,26.7213134765625
2023-10-18,26.421398162841797
2023-10-19,26.082786560058594
2023-10-20,25.453937530517578
2023-10-23,24.738014221191406
2023-10-24,24.641267776489258
2023-10-25,24.718664169311523
2023-10-26,25.270118713378906
2023-10-27,24.351030349731445
2023-10-30,24.854108810424805
2023-10-31,25.482961654663086
2023-11-01,25.5410099029541
2023-11-02,26.7213134765625
2023-11-03,27.495283126831055
2023-11-06,27.40821075439453
2023-11-07,27.243741989135742
2023-11-08,26.982528686523438
2023-11-09,26.634239196777344
2023-11-10,26.779361724853516
2023-11-13,26.798709869384766
2023-11-14,28.26925277709961
2023-11-15,28.656238555908203
2023-11-16,28.578842163085938
