Date,price
2021-01-11,46.31029510498047
2021-01-12,46.8385009765625
2021-01-13,46.360595703125
2021-01-14,46.20967483520508
2021-01-15,45.47708511352539
2021-01-19,45.08407211303711
2021-01-20,45.75062561035156
2021-01-21,45.54310989379883
2021-01-22,46.008453369140625
2021-01-25,45.96757507324219
2021-01-26,46.379459381103516
2021-01-27,45.225555419921875
2021-01-28,45.19725799560547
2021-01-29,44.17226028442383
2021-02-01,43.788673400878906
2021-02-02,44.26028823852539
2021-02-03,44.3954963684082
2021-02-04,44.81365966796875
2021-02-05,45.38905715942383
2021-02-08,45.59970474243164
2021-02-09,45.85123825073242
2021-02-10,45.31673812866211
2021-02-11,45.28215026855469
2021-02-12,45.42363739013672
2021-02-16,45.797794342041016
2021-02-17,46.28199005126953
2021-02-18,43.282466888427734
2021-02-19,43.49626922607422
2021-02-22,43.291900634765625
2021-02-23,42.59389114379883
2021-02-24,41.883304595947266
2021-02-25,41.487152099609375
2021-02-26,40.84889602661133
2021-03-01,41.3047981262207
2021-03-02,40.908626556396484
2021-03-03,40.11629867553711
2021-03-04,40.09742736816406
2021-03-05,40.59736251831055
2021-03-08,40.207481384277344
2021-03-09,40.5250358581543
2021-03-10,41.559471130371094
2021-03-11,41.54374694824219
2021-03-12,42.16943359375
2021-03-15,41.952484130859375
2021-03-16,41.93990707397461
2021-03-17,41.590904235839844
2021-03-18,41.047855377197266
2021-03-19,41.594058990478516
2021-03-22,41.7929801940918
2021-03-23,42.288665771484375
2021-03-24,42.026615142822266
2021-03-25,42.31077194213867
2021-03-26,42.66438293457031
2021-03-29,43.150604248046875
2021-03-30,42.85697937011719
2021-03-31,42.88539123535156
2021-04-01,42.819091796875
2021-04-05,44.02201461791992
2021-04-06,44.23356246948242
2021-04-07,44.13884735107422
2021-04-08,44.110416412353516
2021-04-09,44.13251876831055
2021-04-12,44.13884735107422
2021-04-13,44.003074645996094
2021-04-14,43.98728561401367
2021-04-15,44.252498626708984
2021-04-16,44.39458084106445
2021-04-19,44.110416412353516
2021-04-20,44.451412200927734
2021-04-21,44.58086013793945
2021-04-22,44.09779739379883
2021-04-23,44.1703987121582
2021-04-26,43.5421142578125
2021-04-27,43.69049835205078
2021-04-28,43.53580093383789
2021-04-29,44.085166931152344
2021-04-30,44.17356872558594
2021-05-03,44.87132263183594
2021-05-04,44.42930603027344
2021-05-05,44.39142990112305
2021-05-06,44.70838928222656
2021-05-07,44.438961029052734
2021-05-10,44.63549041748047
2021-05-11,44.23293685913086
2021-05-12,43.08867645263672
2021-05-13,43.817710876464844
2021-05-14,44.22343063354492
2021-05-17,44.023738861083984
2021-05-18,44.98097610473633
2021-05-19,44.98414993286133
2021-05-20,45.14263153076172
2021-05-21,44.93026351928711
2021-05-24,44.933433532714844
2021-05-25,45.11727523803711
2021-05-26,45.06338882446289
2021-05-27,44.91123962402344
2021-05-28,45.019020080566406
2021-06-01,44.9017448425293
2021-06-02,44.80348205566406
2021-06-03,44.88271713256836
2021-06-04,44.96195983886719
2021-06-07,44.66084289550781
2021-06-08,44.32168960571289
2021-06-09,44.083961486816406
2021-06-10,44.33753204345703
2021-06-11,44.613304138183594
2021-06-14,44.55306625366211
2021-06-15,44.375572204589844
2021-06-16,43.47220993041992
2021-06-17,43.65288543701172
2021-06-18,42.84461975097656
2021-06-21,43.23448181152344
2021-06-22,43.43416976928711
2021-06-23,43.09501647949219
2021-06-24,43.396141052246094
2021-06-25,43.90962600708008
2021-06-28,43.77333068847656
2021-06-29,43.519752502441406
2021-06-30,44.698883056640625
2021-07-01,44.160030364990234
2021-07-02,44.410438537597656
2021-07-06,44.3565559387207
2021-07-07,44.28364181518555
2021-07-08,44.24561309814453
2021-07-09,44.47065734863281
2021-07-12,44.39142608642578
2021-07-13,44.559417724609375
2021-07-14,44.86686706542969
2021-07-15,44.9017448425293
2021-07-16,44.87004089355469
2021-07-19,44.765438079833984
2021-07-20,44.96830368041992
2021-07-21,44.746429443359375
2021-07-22,44.77812576293945
2021-07-23,45.14580535888672
2021-07-26,45.209197998046875
2021-07-27,45.212371826171875
2021-07-28,45.02852249145508
2021-07-29,45.085575103759766
2021-07-30,45.183841705322266
2021-08-02,45.07924270629883
2021-08-03,45.58638381958008
2021-08-04,45.2757682800293
2021-08-05,46.11572265625
2021-08-06,46.0333137512207
2021-08-09,46.14426040649414
2021-08-10,47.126853942871094
2021-08-11,47.54841995239258
2021-08-12,47.421173095703125
2021-08-13,47.5706901550293
2021-08-16,47.95882034301758
2021-08-17,47.94291305541992
2021-08-18,47.433895111083984
2021-08-19,47.75520706176758
2021-08-20,48.18150329589844
2021-08-23,47.863380432128906
2021-08-24,47.37026596069336
2021-08-25,47.38935089111328
2021-08-26,46.877159118652344
2021-08-27,46.61310958862305
2021-08-30,46.98850631713867
2021-08-31,47.11576461791992
2021-09-01,47.013954162597656
2021-09-02,47.26210021972656
2021-09-03,47.48161697387695
2021-09-07,46.85171127319336
2021-09-08,46.91215133666992
2021-09-09,46.581295013427734
2021-09-10,46.41268539428711
2021-09-13,46.14862060546875
2021-09-14,45.90684509277344
2021-09-15,45.98638153076172
2021-09-16,46.13908386230469
2021-09-17,46.04364013671875
2021-09-20,45.410560607910156
2021-09-21,45.4996337890625
2021-09-22,45.3946418762207
2021-09-23,45.420101165771484
2021-09-24,45.54735565185547
2021-09-27,45.254669189453125
2021-09-28,44.697940826416016
2021-09-29,44.6788444519043
2021-09-30,44.34162521362305
2021-10-01,43.600372314453125
2021-10-04,43.18042755126953
2021-10-05,43.46357345581055
2021-10-06,43.78170394897461
2021-10-07,44.297080993652344
2021-10-08,44.43070602416992
2021-10-11,44.38934326171875
2021-10-12,44.34162521362305
2021-10-13,44.02030944824219
2021-10-14,44.49750900268555
2021-10-15,44.71383285522461
2021-10-18,45.07332992553711
2021-10-19,46.030921936035156
2021-10-20,46.447669982910156
2021-10-21,46.70536422729492
2021-10-22,47.192108154296875
2021-10-25,47.73930740356445
2021-10-26,47.32254409790039
2021-10-27,46.934425354003906
2021-10-28,47.22711181640625
2021-10-29,47.535701751708984
2021-11-01,47.653411865234375
2021-11-02,47.63113784790039
2021-11-03,47.7774772644043
2021-11-04,48.1274299621582
2021-11-05,47.79338836669922
2021-11-08,47.48798370361328
2021-11-09,47.653411865234375
2021-11-10,47.22392654418945
2021-11-11,47.243011474609375
2021-11-12,47.00759506225586
2021-11-15,46.7371826171875
2021-11-16,45.54735565185547
2021-11-17,45.15604782104492
2021-11-18,45.5441780090332
2021-11-19,45.29921340942383
2021-11-22,46.05955123901367
2021-11-23,46.387229919433594
2021-11-24,46.619468688964844
2021-11-26,46.09773254394531
2021-11-29,45.37556457519531
2021-11-30,44.739295959472656
2021-12-01,43.62900924682617
2021-12-02,43.09771728515625
2021-12-03,43.7467155456543
2021-12-06,44.220733642578125
2021-12-07,44.07757568359375
2021-12-08,43.63218307495117
2021-12-09,44.23907470703125
2021-12-10,45.04719161987305
2021-12-13,45.8585205078125
2021-12-14,46.296112060546875
2021-12-15,46.56122589111328
2021-12-16,45.78504943847656
2021-12-17,44.31892776489258
2021-12-20,44.462669372558594
2021-12-21,44.5968132019043
2021-12-22,44.654319763183594
2021-12-23,44.55529022216797
2021-12-27,44.9609489440918
2021-12-28,45.60616683959961
2021-12-29,45.58381271362305
2021-12-30,45.73073959350586
2021-12-31,46.21625900268555
2022-01-03,46.2034797668457
2022-01-04,45.357025146484375
2022-01-05,45.970306396484375
2022-01-06,45.8425407409668
2022-01-07,46.2801399230957
2022-01-10,46.190704345703125
2022-01-11,46.05974197387695
2022-01-12,45.816986083984375
2022-01-13,46.46540069580078
2022-01-14,46.33443069458008
2022-01-18,45.52312469482422
2022-01-19,45.97669219970703
2022-01-20,45.10788345336914
2022-01-21,44.77888107299805
2022-01-24,44.782081604003906
2022-01-25,43.807857513427734
2022-01-26,43.36067581176758
2022-01-27,43.38943099975586
2022-01-28,43.926048278808594
2022-01-31,44.65751647949219
2022-02-01,45.00886154174805
2022-02-02,44.98970413208008
2022-02-03,45.03441619873047
2022-02-04,44.50419235229492
2022-02-07,44.066585540771484
2022-02-08,44.076171875
2022-02-09,43.98033905029297
2022-02-10,43.466087341308594
2022-02-11,43.22652816772461
2022-02-14,42.785736083984375
2022-02-15,42.919891357421875
2022-02-16,42.65157699584961
2022-02-17,44.360450744628906
2022-02-18,44.076171875
2022-02-22,43.58427429199219
2022-02-23,43.13709259033203
2022-02-24,42.97098922729492
2022-02-25,43.561912536621094
2022-02-28,43.17222213745117
2022-03-01,43.437339782714844
2022-03-02,43.491634368896484
2022-03-03,44.49141311645508
2022-03-04,45.61894226074219
2022-03-07,45.251617431640625
2022-03-08,44.315731048583984
2022-03-09,44.545711517333984
2022-03-10,45.558258056640625
2022-03-11,45.379390716552734
2022-03-14,46.01182556152344
2022-03-15,46.564414978027344
2022-03-16,46.427066802978516
2022-03-17,46.49761962890625
2022-03-18,46.635494232177734
2022-03-21,46.24751281738281
2022-03-22,46.10962677001953
2022-03-23,45.516414642333984
2022-03-24,45.79859161376953
2022-03-25,45.99739456176758
2022-03-28,46.81505584716797
2022-03-29,47.20945739746094
2022-03-30,48.05598068237305
2022-03-31,47.7513542175293
2022-04-01,48.42152404785156
2022-04-04,48.43114471435547
2022-04-05,48.56901931762695
2022-04-06,49.697715759277344
2022-04-07,50.19471740722656
2022-04-08,50.47369384765625
2022-04-11,49.47325897216797
2022-04-12,49.13336944580078
2022-04-13,50.41276168823242
2022-04-14,50.36786651611328
2022-04-18,49.983089447021484
2022-04-19,50.5506477355957
2022-04-20,51.18553161621094
2022-04-21,51.26249313354492
2022-04-22,50.297332763671875
2022-04-25,50.32298278808594
2022-04-26,49.79711151123047
2022-04-27,49.45722198486328
2022-04-28,50.088905334472656
2022-04-29,49.05641174316406
2022-05-02,48.7325553894043
2022-05-03,48.902496337890625
2022-05-04,49.57907485961914
2022-05-05,49.15427780151367
2022-05-06,48.130897521972656
2022-05-09,48.6940803527832
2022-05-10,48.008609771728516
2022-05-11,47.506568908691406
2022-05-12,47.46152114868164
2022-05-13,47.644954681396484
2022-05-16,47.69644546508789
2022-05-17,42.2706184387207
2022-05-18,39.40001678466797
2022-05-19,38.31870651245117
2022-05-20,38.36054611206055
2022-05-23,39.4547233581543
2022-05-24,39.94710159301758
2022-05-25,39.7025260925293
2022-05-26,40.54890060424805
2022-05-27,41.34700393676758
2022-05-31,41.39527893066406
2022-06-01,40.37189483642578
2022-06-02,41.03483963012695
2022-06-03,40.3300666809082
2022-06-06,40.18524932861328
2022-06-07,39.7025260925293
2022-06-08,39.358177185058594
2022-06-09,38.946250915527344
2022-06-10,39.16508865356445
2022-06-13,38.42812728881836
2022-06-14,38.444217681884766
2022-06-15,38.41847229003906
2022-06-16,38.81752395629883
2022-06-17,38.06769561767578
2022-06-21,39.316341400146484
2022-06-22,38.84004592895508
2022-06-23,39.78297424316406
2022-06-24,39.81515121459961
2022-06-27,39.94388198852539
2022-06-28,39.38070297241211
2022-06-29,39.23588562011719
2022-06-30,39.12647247314453
2022-07-01,39.46437454223633
2022-07-05,39.98572540283203
2022-07-06,40.268917083740234
2022-07-07,40.3300666809082
2022-07-08,40.355804443359375
2022-07-11,40.37189483642578
2022-07-12,40.24960708618164
2022-07-13,40.34615707397461
2022-07-14,41.134605407714844
2022-07-15,41.536869049072266
2022-07-18,41.44032669067383
2022-07-19,41.6945686340332
2022-07-20,42.04212188720703
2022-07-21,42.65679931640625
2022-07-22,42.54737854003906
2022-07-25,42.48623275756836
2022-07-26,39.25519561767578
2022-07-27,40.738773345947266
2022-07-28,41.75570297241211
2022-07-29,42.49589157104492
2022-08-01,42.6535758972168
2022-08-02,42.69862747192383
2022-08-03,41.997074127197266
2022-08-04,40.410518646240234
2022-08-05,40.73555374145508
2022-08-08,41.06702423095703
2022-08-09,41.47251892089844
2022-08-10,41.55939483642578
2022-08-11,41.96018981933594
2022-08-12,42.73591995239258
2022-08-15,42.858734130859375
2022-08-16,45.04692840576172
2022-08-17,45.09541320800781
2022-08-18,44.94995880126953
2022-08-19,44.2873649597168
2022-08-22,43.49547576904297
2022-08-23,43.31124496459961
2022-08-24,43.62477493286133
2022-08-25,43.91566467285156
2022-08-26,42.5355224609375
2022-08-29,42.949241638183594
2022-08-30,42.81995391845703
2022-08-31,42.84257507324219
2022-09-01,43.46638870239258
2022-09-02,42.98802947998047
2022-09-06,42.77470779418945
2022-09-07,43.87363815307617
2022-09-08,44.09666061401367
2022-09-09,44.22918701171875
2022-09-12,44.62674331665039
2022-09-13,43.705562591552734
2022-09-14,43.608604431152344
2022-09-15,43.13993835449219
2022-09-16,43.049434661865234
2022-09-19,43.417903900146484
2022-09-20,43.16579818725586
2022-09-21,43.560115814208984
2022-09-22,43.114078521728516
2022-09-23,42.03776550292969
2022-09-26,42.4417839050293
2022-09-27,42.3254280090332
2022-09-28,43.02357864379883
2022-09-29,42.74561309814453
2022-09-30,41.92140579223633
2022-10-03,42.83610916137695
2022-10-04,43.392051696777344
2022-10-05,42.96217346191406
2022-10-06,42.56137466430664
2022-10-07,41.55293273925781
2022-10-10,41.798580169677734
2022-10-11,42.8813591003418
2022-10-12,42.39653778076172
2022-10-13,42.755306243896484
2022-10-14,42.157352447509766
2022-10-17,42.461181640625
2022-10-18,43.35649490356445
2022-10-19,43.233673095703125
2022-10-20,43.34033203125
2022-10-21,44.216251373291016
2022-10-24,45.05986022949219
2022-10-25,45.27317428588867
2022-10-26,45.619022369384766
2022-10-27,45.48650360107422
2022-10-28,46.061832427978516
2022-10-31,46.00364685058594
2022-11-01,45.796791076660156
2022-11-02,45.49297332763672
2022-11-03,45.48326873779297
2022-11-04,45.56407928466797
2022-11-07,46.04243469238281
2022-11-08,46.1523323059082
2022-11-09,45.07925033569336
2022-11-10,46.01335144042969
2022-11-11,46.0844612121582
2022-11-14,44.73017120361328
2022-11-15,47.655296325683594
2022-11-16,47.99790954589844
2022-11-17,47.836299896240234
2022-11-18,48.55707931518555
2022-11-21,48.85443878173828
2022-11-22,49.02897644042969
2022-11-23,49.26491928100586
2022-11-25,49.475013732910156
2022-11-28,49.617225646972656
2022-11-29,49.44269943237305
2022-11-30,49.26491928100586
2022-12-01,49.57197952270508
2022-12-02,49.52349853515625
2022-12-05,49.016048431396484
2022-12-06,48.44717788696289
2022-12-07,48.19507598876953
2022-12-08,48.26969528198242
2022-12-09,47.143898010253906
2022-12-12,48.02311325073242
2022-12-13,47.851173400878906
2022-12-14,47.58512878417969
2022-12-15,47.160118103027344
2022-12-16,46.3133430480957
2022-12-19,46.32956314086914
2022-12-20,46.735107421875
2022-12-21,47.101722717285156
2022-12-22,46.550174713134766
2022-12-23,46.644264221191406
2022-12-27,46.65724182128906
2022-12-28,45.839664459228516
2022-12-29,46.118675231933594
2022-12-30,46.00188446044922
2023-01-03,46.589115142822266
2023-01-04,46.64101791381836
2023-01-05,46.48204803466797
2023-01-06,47.62082290649414
2023-01-09,47.027103424072266
2023-01-10,46.99789810180664
2023-01-11,47.409934997558594
2023-01-12,46.98167419433594
2023-01-13,47.13740921020508
2023-01-17,46.851898193359375
2023-01-18,45.69366455078125
2023-01-19,45.04154586791992
2023-01-20,45.596336364746094
2023-01-23,46.277652740478516
2023-01-24,46.400936126708984
2023-01-25,46.180320739746094
2023-01-26,46.13814163208008
2023-01-27,46.49177932739258
2023-01-30,46.118675231933594
2023-01-31,46.67670440673828
2023-02-01,46.93625259399414
2023-02-02,46.59559631347656
2023-02-03,45.975921630859375
2023-02-06,45.64175796508789
2023-02-07,45.73908615112305
2023-02-08,45.49251174926758
2023-02-09,45.914283752441406
2023-02-10,46.6280403137207
2023-02-13,47.33856201171875
2023-02-14,47.202293395996094
2023-02-15,47.55268478393555
2023-02-16,46.806480407714844
2023-02-17,47.5105094909668
2023-02-21,47.79926300048828
2023-02-22,46.796756744384766
2023-02-23,46.09921646118164
2023-02-24,46.22249984741211
2023-02-27,45.88833236694336
2023-02-28,46.112186431884766
2023-03-01,45.46980285644531
2023-03-02,45.58335494995117
2023-03-03,45.638511657714844
2023-03-06,45.632022857666016
2023-03-07,45.17781448364258
2023-03-08,44.80470657348633
2023-03-09,44.50297927856445
2023-03-10,44.43809509277344
2023-03-13,44.567867279052734
2023-03-14,44.80470657348633
2023-03-15,45.304344177246094
2023-03-16,45.04698181152344
2023-03-17,45.41184616088867
2023-03-20,45.900489807128906
2023-03-21,45.74412536621094
2023-03-22,45.45093536376953
2023-03-23,45.81904983520508
2023-03-24,46.193687438964844
2023-03-27,46.96574783325195
2023-03-28,46.78331756591797
2023-03-29,46.98529815673828
2023-03-30,47.45439910888672
2023-03-31,48.034263610839844
2023-04-03,48.438209533691406
2023-04-04,47.96259307861328
2023-04-05,48.75747299194336
2023-04-06,49.12557601928711
2023-04-10,49.031105041503906
2023-04-11,48.88777160644531
2023-04-12,48.64995574951172
2023-04-13,48.698829650878906
2023-04-14,48.36980438232422
2023-04-17,48.70859909057617
2023-04-18,48.81610870361328
2023-04-19,48.868221282958984
2023-04-20,49.18095779418945
2023-04-21,49.42854309082031
2023-04-24,49.76408004760742
2023-04-25,49.37641906738281
2023-04-26,49.161415100097656
2023-04-27,49.31452560424805
2023-04-28,49.18095779418945
2023-05-01,49.382930755615234
2023-05-02,49.24937057495117
2023-05-03,49.06694412231445
2023-05-04,49.204288482666016
2023-05-05,49.62938690185547
2023-05-08,49.94004440307617
2023-05-09,50.02506637573242
2023-05-10,49.88444519042969
2023-05-11,50.07084655761719
2023-05-12,50.05449295043945
2023-05-15,49.66535949707031
2023-05-16,48.97865295410156
2023-05-17,48.89690017700195
2023-05-18,49.531288146972656
2023-05-19,49.02116394042969
2023-05-22,48.589515686035156
2023-05-23,48.49795913696289
2023-05-24,48.27559280395508
2023-05-25,47.794898986816406
2023-05-26,47.87991714477539
2023-05-30,47.7621955871582
2023-05-31,48.02707290649414
2023-06-01,48.20364761352539
2023-06-02,48.66472625732422
2023-06-05,48.985191345214844
2023-06-06,48.97865295410156
2023-06-07,49.050594329833984
2023-06-08,49.76018142700195
2023-06-09,50.06103515625
2023-06-12,50.39131164550781
2023-06-13,50.783714294433594
2023-06-14,51.29711151123047
2023-06-15,51.578338623046875
2023-06-16,50.85892868041992
2023-06-20,50.41093063354492
2023-06-21,50.509033203125
2023-06-22,50.93086624145508
2023-06-23,50.83603286743164
2023-06-26,50.70196533203125
2023-06-27,50.518836975097656
2023-06-28,50.79352951049805
2023-06-29,50.45016860961914
2023-06-30,51.39847946166992
2023-07-03,51.732025146484375
2023-07-05,51.702598571777344
2023-07-06,51.375587463378906
2023-07-07,50.191837310791016
2023-07-10,50.6463737487793
2023-07-11,50.57115936279297
2023-07-12,50.698692321777344
2023-07-13,50.401119232177734
2023-07-14,50.57442855834961
2023-07-17,50.636566162109375
2023-07-18,50.54500198364258
2023-07-19,50.56135559082031
2023-07-20,51.496578216552734
2023-07-21,51.78761672973633
2023-07-24,52.09172821044922
2023-07-25,52.04922103881836
2023-07-26,52.23561096191406
2023-07-27,52.04595184326172
2023-07-28,52.29119873046875
2023-07-31,52.27485275268555
2023-08-01,52.02960205078125
2023-08-02,52.06557083129883
2023-08-03,52.07864761352539
2023-08-04,51.77780532836914
2023-08-07,52.480865478515625
2023-08-08,52.53318405151367
2023-08-09,52.61820602416992
2023-08-10,52.59195327758789
2023-08-11,52.900428771972656
2023-08-14,52.50662612915039
2023-08-15,52.23753356933594
2023-08-16,52.26378631591797
2023-08-17,51.09223175048828
2023-08-18,51.827327728271484
2023-08-21,51.68949890136719
2023-08-22,51.525413513183594
2023-08-23,51.88311767578125
2023-08-24,51.48603057861328
2023-08-25,51.79122543334961
2023-08-28,52.086578369140625
2023-08-29,52.523033142089844
2023-08-30,52.900428771972656
2023-08-31,53.36315155029297
2023-09-01,53.0218505859375
2023-09-05,52.59523391723633
2023-09-06,52.989036560058594
2023-09-07,53.64536666870117
2023-09-08,53.74381637573242
2023-09-11,53.930870056152344
2023-09-12,53.98994445800781
2023-09-13,54.00306701660156
2023-09-14,54.2295036315918
2023-09-15,54.02932357788086
2023-09-18,53.62895965576172
2023-09-19,53.61582946777344
2023-09-20,53.789756774902344
2023-09-21,53.13671112060547
2023-09-22,53.27782440185547
2023-09-25,53.51409912109375
2023-09-26,53.327049255371094
2023-09-27,53.071075439453125
2023-09-28,53.340171813964844
2023-09-29,52.48365783691406
2023-10-02,52.539451599121094
2023-10-03,52.2079963684082
2023-10-04,52.83479690551758
2023-10-05,52.2047233581543
2023-10-06,51.32850646972656
2023-10-09,51.141456604003906
2023-10-10,51.719032287597656
2023-10-11,51.92577362060547
2023-10-12,52.16205596923828
2023-10-13,52.450843811035156
2023-10-16,52.903709411621094
2023-10-17,52.972625732421875
2023-10-18,53.01200485229492
2023-10-19,52.759315490722656
2023-10-20,52.099700927734375
2023-10-23,52.83807373046875
2023-10-24,53.57317352294922
2023-10-25,53.41236877441406
2023-10-26,53.08748245239258
2023-10-27,52.89058303833008
2023-10-30,53.49769592285156
2023-10-31,53.62568283081055
2023-11-01,54.104801177978516
2023-11-02,54.31810760498047
2023-11-03,54.035884857177734
2023-11-06,54.10807800292969
2023-11-07,54.36076736450195
2023-11-08,53.91774368286133
2023-11-09,53.79304122924805
2023-11-10,54.53798294067383
2023-11-13,55.026947021484375
2023-11-14,55.01709747314453
2023-11-15,55.716094970703125
2023-11-16,51.207088470458984
2023-11-17,50.980655670166016
