Date,price
2021-01-11,399.49127197265625
2021-01-12,403.390869140625
2021-01-13,406.7608642578125
2021-01-14,430.736083984375
2021-01-15,419.6631774902344
2021-01-18,421.34814453125
2021-01-19,423.5627746582031
2021-01-20,436.3206787109375
2021-01-21,453.0744934082031
2021-01-22,445.70855712890625
2021-01-25,444.2160949707031
2021-01-26,441.5201416015625
2021-01-27,424.2848815917969
2021-01-28,432.32489013671875
2021-01-29,423.1294250488281
2021-02-01,438.0057067871094
2021-02-02,440.5091552734375
2021-02-03,440.172119140625
2021-02-04,442.4830322265625
2021-02-05,442.91632080078125
2021-02-08,449.7525939941406
2021-02-09,452.30419921875
2021-02-10,446.8639831542969
2021-02-11,462.60675048828125
2021-02-12,476.3757629394531
2021-02-15,479.5050354003906
2021-02-16,481.28631591796875
2021-02-17,466.362060546875
2021-02-18,463.473388671875
2021-02-19,475.653564453125
2021-02-22,465.7361145019531
2021-02-23,455.337158203125
2021-02-24,455.86676025390625
2021-02-25,457.31109619140625
2021-02-26,448.067626953125
2021-03-01,463.0882263183594
2021-03-02,453.9410705566406
2021-03-03,446.7677307128906
2021-03-04,419.4224548339844
2021-03-05,412.53802490234375
2021-03-08,422.55181884765625
2021-03-09,432.9506530761719
2021-03-10,427.9919128417969
2021-03-11,439.9314270019531
2021-03-12,430.254638671875
2021-03-15,437.0910339355469
2021-03-16,446.1900329589844
2021-03-17,443.9753723144531
2021-03-18,443.87908935546875
2021-03-19,447.3935546875
2021-03-22,460.24786376953125
2021-03-23,454.9520263671875
2021-03-24,473.92047119140625
2021-03-25,473.1019592285156
2021-03-26,497.70306396484375
2021-03-29,497.31793212890625
2021-03-30,497.1253662109375
2021-03-31,497.79937744140625
2021-04-01,509.6426086425781
2021-04-06,513.4940185546875
2021-04-07,505.40594482421875
2021-04-08,512.2423706054688
2021-04-09,515.6123657226562
2021-04-12,504.92462158203125
2021-04-13,506.17626953125
2021-04-14,510.60540771484375
2021-04-15,510.2203674316406
2021-04-16,516.4788208007812
2021-04-19,502.8062744140625
2021-04-20,492.985107421875
2021-04-21,513.10888671875
2021-04-22,523.5078125
2021-04-23,533.5215454101562
2021-04-26,536.31396484375
2021-04-27,532.173583984375
2021-04-28,529.3812866210938
2021-04-29,522.6412963867188
2021-04-30,521.1005859375
2021-05-03,520.2799072265625
2021-05-04,496.332275390625
2021-05-05,520.9558715820312
2021-05-06,511.5891418457031
2021-05-07,525.2045288085938
2021-05-10,507.6301574707031
2021-05-11,497.00823974609375
2021-05-12,486.3863525390625
2021-05-13,495.0769958496094
2021-05-14,509.8511047363281
2021-05-17,500.96728515625
2021-05-18,504.92633056640625
2021-05-19,491.504150390625
2021-05-20,506.8575439453125
2021-05-21,507.3404541015625
2021-05-24,517.9622802734375
2021-05-25,528.4876098632812
2021-05-26,523.2733154296875
2021-05-27,525.3010864257812
2021-05-28,533.3157958984375
2021-05-31,528.3912353515625
2021-06-01,532.1570434570312
2021-06-02,536.01953125
2021-06-03,530.5155029296875
2021-06-04,538.9164428710938
2021-06-07,538.7233276367188
2021-06-08,537.6611328125
2021-06-09,543.0685424804688
2021-06-10,551.5662231445312
2021-06-11,553.8836669921875
2021-06-14,557.8428344726562
2021-06-15,558.615234375
2021-06-16,564.1194458007812
2021-06-17,569.4302978515625
2021-06-18,544.4205322265625
2021-06-21,549.152099609375
2021-06-22,555.7183227539062
2021-06-23,550.7936401367188
2021-06-24,562.091552734375
2021-06-25,561.5120849609375
2021-06-28,566.24365234375
2021-06-29,569.6233520507812
2021-06-30,559.4843139648438
2021-07-01,551.6627807617188
2021-07-02,559.09814453125
2021-07-05,561.4156494140625
2021-07-06,560.063720703125
2021-07-07,563.636474609375
2021-07-08,547.8001098632812
2021-07-09,563.05712890625
2021-07-12,571.361572265625
2021-07-13,578.9900512695312
2021-07-14,588.1634521484375
2021-07-15,578.8934936523438
2021-07-16,569.0440063476562
2021-07-19,557.4566040039062
2021-07-20,560.9327392578125
2021-07-21,578.5072021484375
2021-07-22,599.4613037109375
2021-07-23,616.8424682617188
2021-07-26,616.0701293945312
2021-07-27,601.585693359375
2021-07-28,620.4154663085938
2021-07-29,620.6085205078125
2021-07-30,617.0355834960938
2021-08-02,630.2648315429688
2021-08-03,628.6231079101562
2021-08-04,647.066650390625
2021-08-05,649.4806518554688
2021-08-06,643.1076049804688
2021-08-09,647.9357299804688
2021-08-10,651.122314453125
2021-08-11,645.7147827148438
2021-08-12,646.294189453125
2021-08-13,642.7213745117188
2021-08-16,641.7556762695312
2021-08-17,641.8522338867188
2021-08-18,643.6868896484375
2021-08-19,641.562744140625
2021-08-20,649.4806518554688
2021-08-23,662.7098388671875
2021-08-24,659.9096069335938
2021-08-25,664.7377319335938
2021-08-26,664.64111328125
2021-08-27,679.3184814453125
2021-08-30,685.208984375
2021-08-31,680.2842407226562
2021-09-01,689.6508178710938
2021-09-02,697.3758544921875
2021-09-03,696.9895629882812
2021-09-06,715.43310546875
2021-09-07,705.1007690429688
2021-09-08,697.5691528320312
2021-09-09,696.6033935546875
2021-09-10,706.9354858398438
2021-09-13,709.7357788085938
2021-09-14,727.50341796875
2021-09-15,719.4886474609375
2021-09-16,722.3856201171875
2021-09-17,705.7767944335938
2021-09-20,692.8373413085938
2021-09-21,706.54931640625
2021-09-22,713.3087768554688
2021-09-23,727.8897094726562
2021-09-24,713.984619140625
2021-09-27,692.258056640625
2021-09-28,642.3350830078125
2021-09-29,625.4366455078125
2021-09-30,623.698486328125
2021-10-01,610.759033203125
2021-10-04,590.57763671875
2021-10-05,615.0079345703125
2021-10-06,607.6690673828125
2021-10-07,629.10595703125
2021-10-08,612.786865234375
2021-10-11,608.6348876953125
2021-10-12,604.8688354492188
2021-10-13,619.4498291015625
2021-10-14,643.3007202148438
2021-10-15,653.0535278320312
2021-10-18,651.7017211914062
2021-10-19,659.5232543945312
2021-10-20,634.5134887695312
2021-10-21,643.3973999023438
2021-10-22,666.765380859375
2021-10-25,662.033935546875
2021-10-26,656.52978515625
2021-10-27,670.9177856445312
2021-10-28,674.3939208984375
2021-10-29,676.4217529296875
2021-11-01,672.6556396484375
2021-11-02,682.3370361328125
2021-11-03,684.854248046875
2021-11-04,701.8931884765625
2021-11-05,713.6076049804688
2021-11-08,711.3809204101562
2021-11-09,708.3797607421875
2021-11-10,696.7622680664062
2021-11-11,706.9276733398438
2021-11-12,715.350341796875
2021-11-15,728.61376953125
2021-11-16,730.4530639648438
2021-11-17,741.1025390625
2021-11-18,745.943115234375
2021-11-19,735.6809692382812
2021-11-22,723.4826049804688
2021-11-23,683.595703125
2021-11-24,686.4033203125
2021-11-25,688.3394775390625
2021-11-26,663.7489624023438
2021-11-29,682.3370361328125
2021-11-30,677.3028564453125
2021-12-01,709.54150390625
2021-12-02,668.6865234375
2021-12-03,659.4893188476562
2021-12-06,641.2884521484375
2021-12-07,694.5354614257812
2021-12-08,683.0148315429688
2021-12-09,668.9769897460938
2021-12-10,663.1681518554688
2021-12-13,657.552978515625
2021-12-14,639.9330444335938
2021-12-15,657.1656494140625
2021-12-16,654.2613525390625
2021-12-17,640.9011840820312
2021-12-20,639.1585083007812
2021-12-21,662.2000732421875
2021-12-22,675.1729736328125
2021-12-23,684.6605224609375
2021-12-24,680.4976196289062
2021-12-27,690.37255859375
2021-12-28,692.5023803710938
2021-12-29,681.0784301757812
2021-12-30,687.7586059570312
2021-12-31,684.1764526367188
2022-01-03,679.3359375
2022-01-04,659.5859985351562
2022-01-05,649.517578125
2022-01-06,637.5126953125
2022-01-07,643.7088012695312
2022-01-10,602.4664306640625
2022-01-11,607.0167236328125
2022-01-12,625.70166015625
2022-01-13,641.6756591796875
2022-01-14,621.7323608398438
2022-01-17,635.2860717773438
2022-01-18,620.957763671875
2022-01-19,606.2421264648438
2022-01-20,619.6023559570312
2022-01-21,609.2434692382812
2022-01-24,566.3552856445312
2022-01-25,557.1581420898438
2022-01-26,571.2926025390625
2022-01-27,564.03173828125
2022-01-28,548.0576171875
2022-01-31,575.2621459960938
2022-02-01,581.2645263671875
2022-02-02,579.4249877929688
2022-02-03,555.5122680664062
2022-02-04,546.2183227539062
2022-02-07,554.3504638671875
2022-02-08,548.4449462890625
2022-02-09,570.0341796875
2022-02-10,565.4838256835938
2022-02-11,551.349365234375
2022-02-14,541.8616333007812
2022-02-15,554.6409912109375
2022-02-16,555.6090698242188
2022-02-17,559.7720336914062
2022-02-18,552.220703125
2022-02-21,533.2453002929688
2022-02-22,546.5086059570312
2022-02-23,546.3148803710938
2022-02-24,540.409423828125
2022-02-25,570.3246459960938
2022-02-28,579.812255859375
2022-03-01,558.8038330078125
2022-03-02,564.6127319335938
2022-03-03,555.0281982421875
2022-03-04,516.593505859375
2022-03-07,523.3704833984375
2022-03-08,500.5224914550781
2022-03-09,539.344482421875
2022-03-10,528.017333984375
2022-03-11,525.5003051757812
2022-03-14,517.4647827148438
2022-03-15,523.1767578125
2022-03-16,560.4497680664062
2022-03-17,566.0647583007812
2022-03-18,590.461669921875
2022-03-21,593.1724243164062
2022-03-22,607.2103271484375
2022-03-23,594.334228515625
2022-03-24,596.0769653320312
2022-03-25,600.4334106445312
2022-03-28,602.853759765625
2022-03-29,612.8255615234375
2022-03-30,602.3695678710938
2022-03-31,590.5585327148438
2022-04-01,587.36376953125
2022-04-04,597.72265625
2022-04-05,580.1026611328125
2022-04-06,553.5760498046875
2022-04-07,549.3162231445312
2022-04-08,551.1557006835938
2022-04-11,534.697509765625
2022-04-12,542.5393676757812
2022-04-13,548.0576171875
2022-04-14,540.8934936523438
2022-04-19,543.7009887695312
2022-04-20,572.55126953125
2022-04-21,565.3871459960938
2022-04-22,552.9951171875
2022-04-25,530.2440795898438
2022-04-26,512.52734375
2022-04-27,511.84967041015625
2022-04-28,531.2122802734375
2022-04-29,530.5345458984375
2022-05-02,518.7234497070312
2022-05-03,528.6668701171875
2022-05-04,521.9404296875
2022-05-05,523.6951293945312
2022-05-06,511.2169189453125
2022-05-09,474.5133972167969
2022-05-10,476.463134765625
2022-05-11,501.17596435546875
2022-05-12,488.5026550292969
2022-05-13,511.9968566894531
2022-05-16,499.7135314941406
2022-05-17,515.3113403320312
2022-05-18,501.9557800292969
2022-05-19,490.0624694824219
2022-05-20,488.11273193359375
2022-05-23,507.90240478515625
2022-05-24,496.3990173339844
2022-05-25,494.4493103027344
2022-05-26,504.00286865234375
2022-05-27,527.6920166015625
2022-05-30,542.1199951171875
2022-05-31,522.5252075195312
2022-06-01,517.0661010742188
2022-06-02,521.6478881835938
2022-06-03,512.289306640625
2022-06-06,524.9625244140625
2022-06-07,518.7233276367188
2022-06-08,522.4277954101562
2022-06-09,507.6098937988281
2022-06-10,482.6535339355469
2022-06-13,461.20648193359375
2022-06-14,459.3543395996094
2022-06-15,470.22406005859375
2022-06-16,437.56622314453125
2022-06-17,437.858642578125
2022-06-20,445.75506591796875
2022-06-21,457.9407958984375
2022-06-22,453.50518798828125
2022-06-23,448.8258056640625
2022-06-24,472.6611633300781
2022-06-27,471.5400695800781
2022-06-28,460.9628601074219
2022-06-29,453.50518798828125
2022-06-30,444.39019775390625
2022-07-01,420.40863037109375
2022-07-04,417.727783203125
2022-07-05,398.7179870605469
2022-07-06,410.90380859375
2022-07-07,429.7185974121094
2022-07-08,434.9341125488281
2022-07-11,426.9889221191406
2022-07-12,423.7719421386719
2022-07-13,430.64471435546875
2022-07-14,431.86322021484375
2022-07-15,453.70013427734375
2022-07-18,464.2286071777344
2022-07-19,472.6124572753906
2022-07-20,488.60015869140625
2022-07-21,513.7515258789062
2022-07-22,509.3647155761719
2022-07-25,515.0188598632812
2022-07-26,501.9557800292969
2022-07-27,515.603759765625
2022-07-28,531.6889038085938
2022-07-29,541.4376220703125
2022-08-01,550.7962646484375
2022-08-02,538.8054809570312
2022-08-03,556.2554321289062
2022-08-04,563.066650390625
2022-08-05,546.6494750976562
2022-08-08,547.8221435546875
2022-08-09,518.3106079101562
2022-08-10,531.6983032226562
2022-08-11,536.2910766601562
2022-08-12,540.5908203125
2022-08-15,547.4313354492188
2022-08-16,544.7927856445312
2022-08-17,531.5028686523438
2022-08-18,544.4996948242188
2022-08-19,532.6753540039062
2022-08-22,513.6199340820312
2022-08-23,514.4017333984375
2022-08-24,518.7014770507812
2022-08-25,520.0694580078125
2022-08-26,509.5157470703125
2022-08-29,491.8282165527344
2022-08-30,479.2222595214844
2022-08-31,473.603271484375
2022-09-01,456.3556213378906
2022-09-02,473.11474609375
2022-09-05,466.3231201171875
2022-09-06,467.69122314453125
2022-09-07,464.1244201660156
2022-09-08,469.0592956542969
2022-09-09,486.5513000488281
2022-09-12,488.40802001953125
2022-09-13,468.5218505859375
2022-09-14,467.8377990722656
2022-09-15,456.7953796386719
2022-09-16,454.40118408203125
2022-09-19,456.4533386230469
2022-09-20,454.9875793457031
2022-09-21,460.9973449707031
2022-09-22,437.0557556152344
2022-09-23,432.0719909667969
2022-09-26,437.0069580078125
2022-09-27,439.5476379394531
2022-09-28,439.449951171875
2022-09-29,422.0556335449219
2022-09-30,423.71685791015625
2022-10-03,431.2414245605469
2022-10-04,458.1634216308594
2022-10-05,455.8669738769531
2022-10-06,465.6390686035156
2022-10-07,437.0557556152344
2022-10-10,422.7886047363281
2022-10-11,405.4431457519531
2022-10-12,404.61248779296875
2022-10-13,401.9252014160156
2022-10-14,388.39093017578125
2022-10-17,391.4201965332031
2022-10-18,394.4006652832031
2022-10-19,426.55078125
2022-10-20,441.9906311035156
2022-10-21,449.0754699707031
2022-10-24,467.05609130859375
2022-10-25,484.69464111328125
2022-10-26,479.6620178222656
2022-10-27,472.3330078125
2022-10-28,469.4501953125
2022-10-31,467.1048889160156
2022-11-01,470.6717224121094
2022-11-02,461.6325378417969
2022-11-03,444.64825439453125
2022-11-04,455.1347961425781
2022-11-07,467.28741455078125
2022-11-08,491.5926208496094
2022-11-09,486.00634765625
2022-11-10,533.3427734375
2022-11-11,540.4971313476562
2022-11-14,554.0217895507812
2022-11-15,567.742431640625
2022-11-16,547.5534057617188
2022-11-17,553.727783203125
2022-11-18,560.0001220703125
2022-11-21,552.3555908203125
2022-11-22,559.1179809570312
2022-11-23,572.0545654296875
2022-11-24,565.9783935546875
2022-11-25,562.6463012695312
2022-11-28,555.4917602539062
2022-11-29,548.6315307617188
2022-11-30,549.905517578125
2022-12-01,570.584716796875
2022-12-02,563.2341918945312
2022-12-05,560.9801025390625
2022-12-06,556.4718627929688
2022-12-07,553.923828125
2022-12-08,559.4119873046875
2022-12-09,565.7824096679688
2022-12-12,557.7459716796875
2022-12-13,581.365234375
2022-12-14,573.9166870117188
2022-12-15,540.4971313476562
2022-12-16,529.716552734375
2022-12-19,526.5803833007812
2022-12-20,519.426025390625
2022-12-21,534.32275390625
2022-12-22,512.3696899414062
2022-12-23,506.58740234375
2022-12-27,500.11907958984375
2022-12-28,491.78863525390625
2022-12-29,506.3913879394531
2022-12-30,493.7487487792969
2023-01-02,506.58740234375
2023-01-03,509.9195251464844
2023-01-04,526.2863159179688
2023-01-05,529.1285400390625
2023-01-06,540.4971313476562
2023-01-09,574.8968505859375
2023-01-10,571.07470703125
2023-01-11,580.8751220703125
2023-01-12,587.4415283203125
2023-01-13,592.6356201171875
2023-01-16,595.0858764648438
2023-01-17,594.3018798828125
2023-01-18,601.3580932617188
2023-01-19,578.8170166015625
2023-01-20,578.62109375
2023-01-23,602.730224609375
2023-01-24,603.4163818359375
2023-01-25,604.788330078125
2023-01-26,606.7484130859375
2023-01-27,607.7284545898438
2023-01-30,591.3617553710938
2023-01-31,590.57763671875
2023-02-01,595.2818603515625
2023-02-02,622.3311767578125
2023-02-03,626.741455078125
2023-02-06,609.5242309570312
2023-02-07,610.3098754882812
2023-02-08,608.3457641601562
2023-02-09,616.0064697265625
2023-02-10,600.7831420898438
2023-02-13,609.5242309570312
2023-02-14,610.015380859375
2023-02-15,614.2386474609375
2023-02-16,611.8814086914062
2023-02-17,599.4080810546875
2023-02-20,592.82763671875
2023-02-21,586.2472534179688
2023-02-22,582.4168090820312
2023-02-23,584.0864868164062
2023-02-24,568.666748046875
2023-02-27,584.8721923828125
2023-02-28,573.577392578125
2023-03-01,564.34521484375
2023-03-02,567.1934814453125
2023-03-03,578.8810424804688
2023-03-06,579.6668701171875
2023-03-07,563.8541259765625
2023-03-08,571.6131591796875
2023-03-09,574.854248046875
2023-03-10,567.2916870117188
2023-03-13,554.9165649414062
2023-03-14,565.8184204101562
2023-03-15,557.8629760742188
2023-03-16,576.52392578125
2023-03-17,585.4613647460938
2023-03-20,589.4883422851562
2023-03-21,584.5775756835938
2023-03-22,590.0775756835938
2023-03-23,606.2831420898438
2023-03-24,588.01513671875
2023-03-27,594.3991088867188
2023-03-28,577.21142578125
2023-03-29,594.9883422851562
2023-03-30,612.5689697265625
2023-03-31,614.042236328125
2023-04-03,606.676025390625
2023-04-04,607.1671142578125
2023-04-05,595.3812255859375
2023-04-06,596.1669921875
2023-04-11,599.7026977539062
2023-04-12,592.63134765625
2023-04-13,592.4347534179688
2023-04-14,595.6759643554688
2023-04-17,571.9077758789062
2023-04-18,578.0953369140625
2023-04-19,556.78271484375
2023-04-20,563.166748046875
2023-04-21,569.8452758789062
2023-04-24,563.0684814453125
2023-04-25,553.7379760742188
2023-04-26,546.6664428710938
2023-04-27,554.1309204101562
2023-04-28,564.9570922851562
2023-05-02,564.3661499023438
2023-05-03,566.7302856445312
2023-05-04,568.7005615234375
2023-05-05,576.8768310546875
2023-05-08,582.491943359375
2023-05-09,575.7933349609375
2023-05-10,590.6683349609375
2023-05-11,584.462158203125
2023-05-12,587.7130126953125
2023-05-15,586.7279663085938
2023-05-16,595.19970703125
2023-05-17,599.3372192382812
2023-05-18,631.0575561523438
2023-05-19,633.81591796875
2023-05-22,633.6187744140625
2023-05-23,625.541015625
2023-05-24,612.4391479492188
2023-05-25,642.8788452148438
2023-05-26,671.9393920898438
2023-05-29,666.1273803710938
2023-05-30,672.924560546875
2023-05-31,661.4973754882812
2023-06-01,667.1123046875
2023-06-02,664.5512084960938
2023-06-05,665.1422119140625
2023-06-06,659.2315063476562
2023-06-07,657.9509887695312
2023-06-08,652.8284301757812
2023-06-09,656.6702880859375
2023-06-12,661.4973754882812
2023-06-13,670.4617309570312
2023-06-14,671.5453491210938
2023-06-15,663.7630615234375
2023-06-16,649.9715576171875
2023-06-19,651.3507690429688
2023-06-20,646.6222534179688
2023-06-21,636.3771362304688
2023-06-22,642.1892700195312
2023-06-23,631.2545776367188
2023-06-26,637.6577758789062
2023-06-27,639.9235229492188
2023-06-28,654.798583984375
2023-06-29,658.4434814453125
2023-06-30,653.1239624023438
2023-07-03,656.1776733398438
2023-07-04,659.1329956054688
2023-07-05,649.4791259765625
2023-07-06,630.2694091796875
2023-07-07,630.860595703125
2023-07-10,635.5890502929688
2023-07-11,625.6394653320312
2023-07-12,644.2579956054688
2023-07-13,653.1239624023438
2023-07-14,674.69775390625
2023-07-17,654.798583984375
2023-07-18,654.3060302734375
2023-07-19,642.1892700195312
2023-07-20,610.8629760742188
2023-07-21,616.1824340820312
2023-07-24,606.528564453125
2023-07-25,619.0393676757812
2023-07-26,608.203125
2023-07-27,643.0758056640625
2023-07-28,643.2728881835938
2023-07-31,642.48486328125
2023-08-01,636.412841796875
2023-08-02,620.9122924804688
2023-08-03,611.4342041015625
2023-08-04,613.2113647460938
2023-08-07,617.25927734375
2023-08-08,606.9913330078125
2023-08-09,606.30029296875
2023-08-10,616.2720947265625
2023-08-11,598.0070190429688
2023-08-14,597.5133056640625
2023-08-15,592.8729858398438
2023-08-16,594.3539428710938
2023-08-17,585.1720581054688
2023-08-18,590.6022338867188
2023-08-21,592.0831909179688
2023-08-22,611.4342041015625
2023-08-23,617.456787109375
2023-08-24,595.9336547851562
2023-08-25,586.6530151367188
2023-08-28,598.7968139648438
2023-08-29,605.2142333984375
2023-08-30,602.9435424804688
2023-08-31,600.1790771484375
2023-09-01,603.9308471679688
2023-09-04,608.966064453125
2023-09-05,611.5330200195312
2023-09-06,608.966064453125
2023-09-07,585.9619140625
2023-09-08,579.2483520507812
2023-09-11,570.0664672851562
2023-09-12,569.8689575195312
2023-09-13,567.4006958007812
2023-09-14,574.6080322265625
2023-09-15,554.66455078125
2023-09-18,550.419189453125
2023-09-19,546.3712158203125
2023-09-20,549.5305786132812
2023-09-21,544.989013671875
2023-09-22,548.1484375
2023-09-25,547.65478515625
2023-09-26,535.7083740234375
2023-09-27,541.434814453125
2023-09-28,543.8043212890625
2023-09-29,551.9989013671875
2023-10-02,549.3331298828125
2023-10-03,540.1512451171875
2023-10-04,550.419189453125
2023-10-05,541.434814453125
2023-10-06,554.072265625
2023-10-09,548.0496215820312
2023-10-10,564.833740234375
2023-10-11,559.8972778320312
2023-10-12,581.2229614257812
2023-10-13,566.3146362304688
2023-10-16,562.365478515625
2023-10-17,565.6236572265625
2023-10-18,546.1737060546875
2023-10-19,555.3556518554688
2023-10-20,540.1512451171875
2023-10-23,545.5814208984375
2023-10-24,555.4544067382812
2023-10-25,553.5784912109375
2023-10-26,553.479736328125
2023-10-27,553.0848999023438
2023-10-30,544.989013671875
2023-10-31,558.1201782226562
2023-11-01,565.494384765625
2023-11-02,588.6566772460938
2023-11-03,591.626220703125
2023-11-06,585.6871337890625
2023-11-07,593.0118408203125
2023-11-08,593.9027709960938
2023-11-09,597.3671875
2023-11-10,601.8214721679688
