Date,price
2022-01-31,3651.25537109375
2022-02-01,3671.360107421875
2022-02-02,3741.972900390625
2022-02-03,3685.58056640625
2022-02-04,3677.24462890625
2022-02-07,3691.465087890625
2022-02-08,3673.81201171875
2022-02-09,3707.156982421875
2022-02-10,3667.927490234375
2022-02-11,3645.861328125
2022-02-14,3562.0087890625
2022-02-15,3609.574462890625
2022-02-16,3535.529052734375
2022-02-17,3546.317138671875
2022-02-18,3587.997802734375
2022-02-21,3565.931396484375
2022-02-22,3595.353759765625
2022-02-23,3609.083740234375
2022-02-24,3457.3466796875
2022-02-25,3649.5849609375
2022-02-28,3653.508056640625
2022-03-01,3588.2841796875
2022-03-02,3570.1396484375
2022-03-03,3530.906982421875
2022-03-04,3441.65380859375
2022-03-07,3284.234130859375
2022-03-08,3278.83984375
2022-03-09,3474.0205078125
2022-03-10,3310.2255859375
2022-03-11,3307.773681640625
2022-03-14,3387.21923828125
2022-03-15,3389.1806640625
2022-03-16,3523.55126953125
2022-03-17,3621.632080078125
2022-03-18,3668.22021484375
2022-03-21,3641.248291015625
2022-03-22,3670.67236328125
2022-03-23,3674.105224609375
2022-03-24,3675.576416015625
2022-03-25,3743.742431640625
2022-03-28,3748.646484375
2022-03-29,3808.475830078125
2022-03-30,3825.14990234375
2022-03-31,3789.35009765625
2022-04-01,3795.725341796875
2022-04-04,3830.5439453125
2022-04-05,3903.1240234375
2022-04-06,3934.019287109375
2022-04-07,3917.345458984375
2022-04-08,3943.3369140625
2022-04-11,3925.682373046875
2022-04-12,3889.392333984375
2022-04-13,3855.064453125
2022-04-14,3887.430908203125
2022-04-19,3793.2734375
2022-04-20,3799.158203125
2022-04-21,3845.746826171875
2022-04-22,3822.20751953125
2022-04-25,3863.4013671875
2022-04-26,3895.767822265625
2022-04-27,3890.373291015625
2022-04-28,3912.931884765625
2022-04-29,3941.37548828125
2022-05-03,3919.30712890625
2022-05-04,3849.179443359375
2022-05-05,3872.228271484375
2022-05-06,3710.885498046875
2022-05-09,3655.960205078125
2022-05-10,3642.719482421875
2022-05-11,3687.34619140625
2022-05-12,3638.79638671875
2022-05-13,3750.117919921875
2022-05-16,3792.782958984375
2022-05-17,3762.3779296875
2022-05-18,3688.817138671875
2022-05-19,3501.483154296875
2022-05-20,3528.94580078125
2022-05-23,3582.399658203125
2022-05-24,3558.8603515625
2022-05-25,3563.27392578125
2022-05-26,3568.66845703125
2022-05-27,3573.57275390625
2022-05-30,3598.0927734375
2022-05-31,3604.4677734375
2022-06-01,3552.485107421875
2022-06-06,3633.40185546875
2022-06-07,3585.34228515625
2022-06-08,3530.906982421875
2022-06-09,3529.43603515625
2022-06-10,3467.645263671875
2022-06-13,3452.932861328125
2022-06-14,3381.824462890625
2022-06-15,3439.201904296875
2022-06-16,3364.169921875
2022-06-17,3430.374755859375
2022-06-20,3469.606689453125
2022-06-21,3460.779541015625
2022-06-22,3482.357666015625
2022-06-23,3467.645263671875
2022-06-24,3588.2841796875
2022-06-27,3585.34228515625
2022-06-28,3609.371826171875
2022-06-29,3505.896728515625
2022-06-30,3462.7412109375
2022-07-01,3440.182373046875
2022-07-04,3427.92236328125
2022-07-05,3439.692138671875
2022-07-06,3541.6962890625
2022-07-07,3450.971435546875
2022-07-08,3469.606689453125
2022-07-11,3499.031005859375
2022-07-12,3528.455078125
2022-07-13,3551.994384765625
2022-07-14,3532.378662109375
2022-07-15,3594.169677734375
2022-07-18,3585.83251953125
2022-07-19,3604.4677734375
2022-07-20,3597.11181640625
2022-07-21,3635.853759765625
2022-07-22,3648.6044921875
2022-07-25,3650.565673828125
2022-07-26,3655.469970703125
2022-07-27,3693.721435546875
2022-07-28,3790.821533203125
2022-07-29,3807.494873046875
2022-08-01,3830.5439453125
2022-08-02,3781.50341796875
2022-08-03,3796.2158203125
2022-08-04,3808.475830078125
2022-08-05,3772.18603515625
2022-08-08,3798.17724609375
2022-08-09,3792.292724609375
2022-08-10,3787.87890625
2022-08-11,3758.945068359375
2022-08-12,3759.926025390625
2022-08-15,3791.80224609375
2022-08-16,3774.147705078125
2022-08-17,3813.870361328125
2022-08-18,3827.60205078125
2022-08-19,3883.998046875
2022-08-22,3855.5546875
2022-08-23,3798.667724609375
2022-08-24,3818.774169921875
2022-08-25,3779.505859375
2022-08-26,3752.53076171875
2022-08-30,3719.178955078125
2022-08-31,3692.20361328125
2022-09-01,3662.77587890625
2022-09-02,3707.8984375
2022-09-05,3666.208984375
2022-09-06,3689.751220703125
2022-09-07,3682.885009765625
2022-09-08,3698.57958984375
2022-09-09,3724.57421875
2022-09-12,3762.33984375
2022-09-13,3731.440673828125
2022-09-14,3691.713134765625
2022-09-15,3691.713134765625
2022-09-16,3673.56591796875
2022-09-20,3681.90380859375
2022-09-21,3728.498046875
2022-09-22,3687.298828125
2022-09-23,3699.070068359375
2022-09-26,3776.318115234375
2022-09-27,3783.92041015625
2022-09-28,3750.078369140625
2022-09-29,3709.860107421875
2022-09-30,3725.064697265625
2022-10-03,3636.78125
2022-10-04,3719.178955078125
2022-10-05,3709.36962890625
2022-10-06,3657.380615234375
2022-10-07,3662.28515625
2022-10-10,3576.45458984375
2022-10-11,3591.658935546875
2022-10-12,3626.97216796875
2022-10-13,3546.536376953125
2022-10-14,3597.053955078125
2022-10-17,3599.015625
2022-10-18,3609.805908203125
2022-10-19,3591.658935546875
2022-10-20,3540.16015625
2022-10-21,3511.71337890625
2022-10-24,3539.669921875
2022-10-25,3560.269287109375
2022-10-26,3513.184814453125
2022-10-27,3454.819580078125
2022-10-28,3486.20947265625
2022-10-31,3529.3701171875
2022-11-01,3542.122314453125
2022-11-02,3533.7841796875
2022-11-03,3526.427001953125
2022-11-04,3617.653564453125
2022-11-07,3575.4736328125
2022-11-08,3564.68310546875
2022-11-09,3555.364501953125
2022-11-10,3651.495361328125
2022-11-11,3549.969482421875
2022-11-14,3589.20654296875
2022-11-15,3545.06494140625
2022-11-16,3575.964111328125
2022-11-17,3582.83056640625
2022-11-18,3603.92041015625
2022-11-21,3654.928466796875
2022-11-22,3674.056396484375
2022-11-23,3685.33740234375
2022-11-24,3677.489990234375
2022-11-25,3690.732421875
2022-11-28,3713.7841796875
2022-11-29,3696.127197265625
2022-11-30,3735.364013671875
2022-12-01,3772.6396484375
2022-12-02,3773.620361328125
2022-12-05,3748.60693359375
2022-12-06,3754.002197265625
2022-12-07,3746.154541015625
2022-12-08,3703.974609375
2022-12-09,3671.60400390625
2022-12-12,3657.380615234375
2022-12-13,3687.78955078125
2022-12-14,3692.694091796875
2022-12-15,3605.391845703125
2022-12-16,3554.8740234375
2022-12-19,3566.64501953125
2022-12-20,3560.269287109375
2022-12-21,3622.557861328125
2022-12-22,3593.130126953125
2022-12-23,3577.92578125
2022-12-28,3598.525146484375
2022-12-29,3598.034912109375
2022-12-30,3580.378173828125
2023-01-03,3543.59375
2023-01-04,3588.7158203125
2023-01-05,3582.83056640625
2023-01-06,3576.94482421875
2023-01-09,3565.664306640625
2023-01-10,3562.23095703125
2023-01-11,3598.525146484375
2023-01-12,3572.53076171875
2023-01-13,3609.3154296875
2023-01-16,3630.89599609375
2023-01-17,3694.656005859375
2023-01-18,3597.544189453125
2023-01-19,3621.5771484375
2023-01-20,3609.3154296875
2023-01-23,3634.8193359375
2023-01-24,3617.653564453125
2023-01-25,3604.9013671875
2023-01-26,3405.773193359375
2023-01-27,3356.727294921875
2023-01-30,3345.446533203125
2023-01-31,3452.85791015625
2023-02-01,3477.87158203125
2023-02-02,3478.85205078125
2023-02-03,3510.2421875
2023-02-06,3493.566162109375
2023-02-07,3438.634521484375
2023-02-08,3446.97216796875
2023-02-09,3439.615234375
2023-02-10,3419.996826171875
2023-02-13,3470.02392578125
2023-02-14,3452.85791015625
2023-02-15,3483.2666015625
2023-02-16,3524.95556640625
2023-02-17,3492.585205078125
2023-02-20,3500.923095703125
2023-02-21,3510.2421875
2023-02-22,3541.631591796875
2023-02-23,3519.0703125
2023-02-24,3536.72705078125
2023-02-27,3529.8603515625
2023-02-28,3461.6865234375
2023-03-01,3453.34814453125
2023-03-02,3510.54931640625
2023-03-03,3508.58740234375
2023-03-06,3480.137939453125
2023-03-07,3483.080810546875
2023-03-08,3475.23291015625
2023-03-09,3471.308837890625
2023-03-10,3434.030517578125
2023-03-13,3398.714111328125
2023-03-14,3417.353271484375
2023-03-15,3383.998779296875
2023-03-16,3467.384765625
2023-03-17,3409.0146484375
2023-03-20,3453.650634765625
2023-03-21,3481.118896484375
2023-03-22,3535.565185546875
2023-03-23,3495.34375
2023-03-24,3530.660400390625
2023-03-27,3514.9638671875
2023-03-28,3483.571533203125
2023-03-29,3491.419921875
2023-03-30,3513.001708984375
2023-03-31,3545.375244140625
2023-04-03,3540.9609375
2023-04-04,3543.413330078125
2023-04-05,3599.3310546875
2023-04-06,3614.536376953125
2023-04-11,3589.520751953125
2023-04-12,3606.1982421875
2023-04-13,3614.046142578125
2023-04-14,3608.159912109375
2023-04-17,3614.046142578125
2023-04-18,3577.74853515625
2023-04-19,3605.216796875
2023-04-20,3628.76123046875
2023-04-21,3689.093505859375
2023-04-24,3672.416259765625
