Date,price
2021-01-11,44.46369934082031
2021-01-12,44.38398742675781
2021-01-13,44.42826461791992
2021-01-14,43.60453796386719
2021-01-15,43.135101318359375
2021-01-19,42.96680450439453
2021-01-20,43.11738967895508
2021-01-21,43.35654067993164
2021-01-22,42.949100494384766
2021-01-25,43.20595932006836
2021-01-26,43.657684326171875
2021-01-27,42.98453140258789
2021-01-28,43.53368377685547
2021-01-29,42.647945404052734
2021-02-01,42.94023895263672
2021-02-02,43.365394592285156
2021-02-03,43.19709777832031
2021-02-04,43.4096794128418
2021-02-05,43.97654724121094
2021-02-08,44.2156867980957
2021-02-09,44.02083206176758
2021-02-10,43.93226623535156
2021-02-11,44.55226516723633
2021-02-12,44.897708892822266
2021-02-16,44.525699615478516
2021-02-17,44.40169906616211
2021-02-18,44.968570709228516
2021-02-19,44.38398742675781
2021-02-22,44.84456253051758
2021-02-23,44.76484298706055
2021-02-24,44.91542434692383
2021-02-25,44.43712615966797
2021-02-26,43.3919677734375
2021-03-01,44.1979866027832
2021-03-02,44.375125885009766
2021-03-03,44.26884078979492
2021-03-04,44.233402252197266
2021-03-05,44.98628616333008
2021-03-08,45.73915100097656
2021-03-09,45.048282623291016
2021-03-10,45.562007904052734
2021-03-11,45.06599807739258
2021-03-12,44.9766845703125
2021-03-15,45.57506561279297
2021-03-16,45.7447509765625
2021-03-17,45.76262283325195
2021-03-18,45.164241790771484
2021-03-19,45.37858581542969
2021-03-22,45.548274993896484
2021-03-23,45.89657974243164
2021-03-24,46.01268768310547
2021-03-25,46.4592399597168
2021-03-26,47.370208740234375
2021-03-29,48.0936164855957
2021-03-30,47.46844482421875
2021-03-31,47.07548141479492
2021-04-01,46.89685821533203
2021-04-05,47.16478729248047
2021-04-06,47.50416564941406
2021-04-07,47.58454895019531
2021-04-08,47.441654205322266
2021-04-09,47.4952392578125
2021-04-12,47.647064208984375
2021-04-13,47.414852142333984
2021-04-14,47.40592575073242
2021-04-15,47.62920379638672
2021-04-16,47.9417839050293
2021-04-19,48.227577209472656
2021-04-20,48.37940979003906
2021-04-21,48.772377014160156
2021-04-22,48.62054443359375
2021-04-23,48.6473388671875
2021-04-26,47.92392349243164
2021-04-27,47.852481842041016
2021-04-28,47.86140823364258
2021-04-29,48.45978546142578
2021-04-30,48.209716796875
2021-05-03,48.65626525878906
2021-05-04,48.35261154174805
2021-05-05,48.227577209472656
2021-05-06,48.70985794067383
2021-05-07,48.68305969238281
2021-05-10,49.040313720703125
2021-05-11,48.51338195800781
2021-05-12,48.2633056640625
2021-05-13,48.68305969238281
2021-05-14,48.879547119140625
2021-05-17,48.799163818359375
2021-05-18,48.53124237060547
2021-05-19,48.37940979003906
2021-05-20,48.80810546875
2021-05-21,48.78129959106445
2021-05-24,48.94206619262695
2021-05-25,48.93313217163086
2021-05-26,49.14748001098633
2021-05-27,49.55830383300781
2021-05-28,49.37968826293945
2021-06-01,49.37076187133789
2021-06-02,49.567230224609375
2021-06-03,49.692264556884766
2021-06-04,50.22813034057617
2021-06-07,50.04951477050781
2021-06-08,49.701202392578125
2021-06-09,49.549373626708984
2021-06-10,49.93341064453125
2021-06-11,50.15668869018555
2021-06-14,49.98572540283203
2021-06-15,49.859737396240234
2021-06-16,49.19386672973633
2021-06-17,49.44581985473633
2021-06-18,48.38401794433594
2021-06-21,48.914913177490234
2021-06-22,49.09488296508789
2021-06-23,48.69894790649414
2021-06-24,48.941917419433594
2021-06-25,48.87892532348633
2021-06-28,48.82493209838867
2021-06-29,48.464996337890625
2021-06-30,48.68995666503906
2021-07-01,48.55497741699219
2021-07-02,48.752952575683594
2021-07-06,48.482994079589844
2021-07-07,48.87892532348633
2021-07-08,48.70795822143555
2021-07-09,49.00489807128906
2021-07-12,49.022891998291016
2021-07-13,49.50880432128906
2021-07-14,50.62459945678711
2021-07-15,50.78657531738281
2021-07-16,50.750572204589844
2021-07-19,50.14767837524414
2021-07-20,50.2376708984375
2021-07-21,50.88554763793945
2021-07-22,50.81355285644531
2021-07-23,51.29947280883789
2021-07-26,51.34446716308594
2021-07-27,51.5244255065918
2021-07-28,51.056522369384766
2021-07-29,51.33546829223633
2021-07-30,51.31747055053711
2021-08-02,51.18250274658203
2021-08-03,51.21848678588867
2021-08-04,50.48062515258789
2021-08-05,50.84055709838867
2021-08-06,50.96653366088867
2021-08-09,50.97553634643555
2021-08-10,51.110504150390625
2021-08-11,51.04751968383789
2021-08-12,51.146507263183594
2021-08-13,51.497432708740234
2021-08-16,51.72239685058594
2021-08-17,51.54243087768555
2021-08-18,50.84055709838867
2021-08-19,51.16449737548828
2021-08-20,50.96653366088867
2021-08-23,50.78657531738281
2021-08-24,50.39964294433594
2021-08-25,50.45362854003906
2021-08-26,49.97671890258789
2021-08-27,50.07570266723633
2021-08-30,50.552616119384766
2021-08-31,50.669593811035156
2021-09-01,51.01152801513672
2021-09-02,51.08351516723633
2021-09-03,51.04751968383789
2021-09-07,50.093692779541016
2021-09-08,50.768577575683594
2021-09-09,50.26466751098633
2021-09-10,50.03969955444336
2021-09-13,50.45362854003906
2021-09-14,50.489891052246094
2021-09-15,50.66215133666992
2021-09-16,50.181644439697266
2021-09-17,49.35661315917969
2021-09-20,49.01210403442383
2021-09-21,49.00303268432617
2021-09-22,49.075565338134766
2021-09-23,48.99396896362305
2021-09-24,48.857975006103516
2021-09-27,48.60411834716797
2021-09-28,47.724693298339844
2021-09-29,48.01481628417969
2021-09-30,47.5705680847168
2021-10-01,48.0692138671875
2021-10-04,48.04201126098633
2021-10-05,48.123600006103516
2021-10-06,48.69477844238281
2021-10-07,48.84890365600586
2021-10-08,49.066490173339844
2021-10-11,49.16622543334961
2021-10-12,49.16622543334961
2021-10-13,49.175296783447266
2021-10-14,49.510738372802734
2021-10-15,49.39287567138672
2021-10-18,48.90330123901367
2021-10-19,49.09369659423828
2021-10-20,49.52887725830078
2021-10-21,49.275020599365234
2021-10-22,49.365684509277344
2021-10-25,49.16622543334961
2021-10-26,49.38381576538086
2021-10-27,50.335777282714844
2021-10-28,50.80720901489258
2021-10-29,51.10640335083008
2021-11-01,50.92507553100586
2021-11-02,50.86161422729492
2021-11-03,51.033870697021484
2021-11-04,51.314918518066406
2021-11-05,51.53251647949219
2021-11-08,51.07012939453125
2021-11-09,51.2151985168457
2021-11-10,51.423709869384766
2021-11-11,51.44186019897461
2021-11-12,51.32399368286133
2021-11-15,51.33305358886719
2021-11-16,50.97040557861328
2021-11-17,50.689353942871094
2021-11-18,50.23604202270508
2021-11-19,49.98218536376953
2021-11-22,50.290435791015625
2021-11-23,50.66215133666992
2021-11-24,50.254173278808594
2021-11-26,48.71290588378906
2021-11-29,49.483543395996094
2021-11-30,47.92119216918945
2021-12-01,47.784149169921875
2021-12-02,48.4876594543457
2021-12-03,48.917076110839844
2021-12-06,50.168785095214844
2021-12-07,50.44287872314453
2021-12-08,50.251014709472656
2021-12-09,50.12310028076172
2021-12-10,51.42049026489258
2021-12-13,52.772701263427734
2021-12-14,52.809242248535156
2021-12-15,53.04679870605469
2021-12-16,53.585853576660156
2021-12-17,52.74528884887695
2021-12-20,52.57170486450195
2021-12-21,52.78183364868164
2021-12-22,53.15644073486328
2021-12-23,53.19298553466797
2021-12-27,53.585853576660156
2021-12-28,53.79599380493164
2021-12-29,53.85995101928711
2021-12-30,53.704620361328125
2021-12-31,54.097496032714844
2022-01-03,54.17973327636719
2022-01-04,55.08424758911133
2022-01-05,55.541072845458984
2022-01-06,55.24870681762695
2022-01-07,55.12078857421875
2022-01-10,55.212162017822266
2022-01-11,55.23042678833008
2022-01-12,55.31266784667969
2022-01-13,55.641578674316406
2022-01-14,56.08926773071289
2022-01-18,55.641578674316406
2022-01-19,55.732940673828125
2022-01-20,55.50452423095703
2022-01-21,55.23042678833008
2022-01-24,54.782737731933594
2022-01-25,54.65482711791992
2022-01-26,54.453826904296875
2022-01-27,54.49950408935547
2022-01-28,55.586761474609375
2022-01-31,55.74208068847656
2022-02-01,55.3309326171875
2022-02-02,55.897396087646484
2022-02-03,56.2902717590332
2022-02-04,55.69639205932617
2022-02-07,56.28113555908203
2022-02-08,56.6465950012207
2022-02-09,55.76948547363281
2022-02-10,56.08012771606445
2022-02-11,55.08424758911133
2022-02-14,55.44057083129883
2022-02-15,55.65071487426758
2022-02-16,55.641578674316406
2022-02-17,56.756229400634766
2022-02-18,57.13996887207031
2022-02-22,56.90242004394531
2022-02-23,56.27199935913086
2022-02-24,55.285247802734375
2022-02-25,57.42320251464844
2022-02-28,56.865875244140625
2022-03-01,56.61919403076172
2022-03-02,57.039466857910156
2022-03-03,57.076019287109375
2022-03-04,57.16737365722656
2022-03-07,55.80603790283203
2022-03-08,53.59498977661133
2022-03-09,53.869083404541016
2022-03-10,52.882347106933594
2022-03-11,52.918880462646484
2022-03-14,53.894775390625
2022-03-15,54.88907241821289
2022-03-16,54.74177169799805
2022-03-17,55.32177734375
2022-03-18,55.33098220825195
2022-03-21,55.77289962768555
2022-03-22,55.975440979003906
2022-03-23,55.607173919677734
2022-03-24,56.14115905761719
2022-03-25,56.64751052856445
2022-03-28,57.006568908691406
2022-03-29,57.22751998901367
2022-03-30,57.2735481262207
2022-03-31,57.08021926879883
2022-04-01,57.88117980957031
2022-04-04,57.577369689941406
2022-04-05,57.5129280090332
2022-04-06,58.092926025390625
2022-04-07,58.405948638916016
2022-04-08,58.76499938964844
2022-04-11,58.74658966064453
2022-04-12,59.43707275390625
2022-04-13,59.593589782714844
2022-04-14,59.860572814941406
2022-04-18,59.32661056518555
2022-04-19,59.90660858154297
2022-04-20,60.72597885131836
2022-04-21,60.95614242553711
2022-04-22,60.072322845458984
2022-04-25,60.707576751708984
2022-04-26,59.8881950378418
2022-04-27,60.35771942138672
2022-04-28,60.93772888183594
2022-04-29,59.48311233520508
2022-05-02,58.405948638916016
2022-05-03,58.07451629638672
2022-05-04,59.869773864746094
2022-05-05,59.39104080200195
2022-05-06,59.60279083251953
2022-05-09,59.48311233520508
2022-05-10,58.930721282958984
2022-05-11,59.206912994384766
2022-05-12,59.39104080200195
2022-05-13,60.505027770996094
2022-05-16,60.72597885131836
2022-05-17,60.56026077270508
2022-05-18,56.34369659423828
2022-05-19,55.238922119140625
2022-05-20,56.14115905761719
2022-05-23,57.87196731567383
2022-05-24,58.939918518066406
2022-05-25,58.9859619140625
2022-05-26,59.19771194458008
2022-05-27,59.54755401611328
2022-05-31,58.350711822509766
2022-06-01,58.06531524658203
2022-06-02,58.672943115234375
2022-06-03,57.973243713378906
2022-06-06,57.88117980957031
2022-06-07,58.23102569580078
2022-06-08,57.89958953857422
2022-06-09,56.896087646484375
2022-06-10,56.53702926635742
2022-06-13,56.47258758544922
2022-06-14,54.92399597167969
2022-06-15,55.332008361816406
2022-06-16,54.775634765625
2022-06-17,55.10945510864258
2022-06-21,56.28712844848633
2022-06-22,56.70441436767578
2022-06-23,57.381343841552734
2022-06-24,58.45701217651367
2022-06-27,58.336463928222656
2022-06-28,57.75225830078125
2022-06-29,58.16954803466797
2022-06-30,58.336463928222656
2022-07-01,59.6995964050293
2022-07-05,58.67955780029297
2022-07-06,58.800106048583984
2022-07-07,58.336463928222656
2022-07-08,58.54974365234375
2022-07-11,58.364280700683594
2022-07-12,58.11390686035156
2022-07-13,57.844993591308594
2022-07-14,57.65953063964844
2022-07-15,57.956268310546875
2022-07-18,57.168060302734375
2022-07-19,57.98408508300781
2022-07-20,57.02896499633789
2022-07-21,56.899147033691406
2022-07-22,57.112430572509766
2022-07-25,57.66880416870117
2022-07-26,58.61464309692383
2022-07-27,58.42919158935547
2022-07-28,59.40284729003906
2022-07-29,59.504859924316406
2022-08-01,59.82940673828125
2022-08-02,59.01339340209961
2022-08-03,59.273033142089844
2022-08-04,59.041202545166016
2022-08-05,58.77229690551758
2022-08-08,58.39209747314453
2022-08-09,58.466278076171875
2022-08-10,59.022666931152344
2022-08-11,58.62392807006836
2022-08-12,59.06903076171875
2022-08-15,59.81086730957031
2022-08-16,60.30233383178711
2022-08-17,60.16323471069336
2022-08-18,60.47852325439453
2022-08-19,60.43215560913086
2022-08-22,59.532676696777344
2022-08-23,59.597591400146484
2022-08-24,59.68104553222656
2022-08-25,59.96851348876953
2022-08-26,58.52191925048828
2022-08-29,58.16954803466797
2022-08-30,57.6317138671875
2022-08-31,57.223697662353516
2022-09-01,57.492610931396484
2022-09-02,56.70441436767578
2022-09-06,56.73223114013672
2022-09-07,57.780086517333984
2022-09-08,57.60389709472656
2022-09-09,57.78935623168945
2022-09-12,57.956268310546875
2022-09-13,56.0738525390625
2022-09-14,56.37058639526367
2022-09-15,55.604652404785156
2022-09-16,55.61399841308594
2022-09-19,56.034332275390625
2022-09-20,55.950260162353516
2022-09-21,55.48323059082031
2022-09-22,55.35245895385742
2022-09-23,54.73597717285156
2022-09-26,54.054115295410156
2022-09-27,52.66236114501953
2022-09-28,53.222801208496094
2022-09-29,52.8398323059082
2022-09-30,52.32609939575195
2022-10-03,52.9145622253418
2022-10-04,53.03598403930664
2022-10-05,52.53159713745117
2022-10-06,51.40137481689453
2022-10-07,50.91566467285156
2022-10-10,50.80358123779297
2022-10-11,50.88764190673828
2022-10-12,51.50412368774414
2022-10-13,52.18599319458008
2022-10-14,51.354679107666016
2022-10-17,52.017860412597656
2022-10-18,52.718406677246094
2022-10-19,52.270057678222656
2022-10-20,51.44807434082031
2022-10-21,52.270057678222656
2022-10-24,53.773895263671875
2022-10-25,55.06290054321289
2022-10-26,55.473880767822266
2022-10-27,55.604652404785156
2022-10-28,56.75354766845703
2022-10-31,55.9035530090332
2022-11-01,55.707401275634766
2022-11-02,54.932132720947266
2022-11-03,54.90410232543945
2022-11-04,55.35245895385742
2022-11-07,55.56729507446289
2022-11-08,55.67003631591797
2022-11-09,54.89476776123047
2022-11-10,56.86564254760742
2022-11-11,57.27662658691406
2022-11-14,56.72553253173828
2022-11-15,56.632118225097656
2022-11-16,56.52937316894531
2022-11-17,56.706844329833984
2022-11-18,57.108489990234375
2022-11-21,57.98651123046875
2022-11-22,58.238712310791016
2022-11-23,58.50023651123047
2022-11-25,58.55628204345703
2022-11-28,58.56562805175781
2022-11-29,58.36013412475586
2022-11-30,59.837005615234375
2022-12-01,60.00634002685547
2022-12-02,60.53311538696289
2022-12-05,59.70531463623047
2022-12-06,59.677093505859375
2022-12-07,59.77116012573242
2022-12-08,60.025146484375
2022-12-09,59.39488220214844
2022-12-12,60.175655364990234
2022-12-13,60.1944694519043
2022-12-14,60.1944694519043
2022-12-15,59.36667251586914
2022-12-16,59.028018951416016
2022-12-19,59.1126823425293
2022-12-20,59.065650939941406
2022-12-21,60.01573944091797
2022-12-22,59.5830192565918
2022-12-23,60.034549713134766
2022-12-27,60.40141677856445
2022-12-28,59.79938507080078
2022-12-29,60.15684509277344
2022-12-30,59.837005615234375
2023-01-03,59.21615982055664
2023-01-04,59.18793487548828
2023-01-05,58.510643005371094
2023-01-06,59.63946533203125
2023-01-09,58.896324157714844
2023-01-10,58.44479751586914
2023-01-11,58.331912994384766
2023-01-12,57.57936477661133
2023-01-13,57.78631591796875
2023-01-17,58.021488189697266
2023-01-18,56.26240158081055
2023-01-19,56.177738189697266
2023-01-20,56.51639175415039
2023-01-23,56.657493591308594
2023-01-24,56.95851516723633
2023-01-25,57.31597137451172
2023-01-26,57.20309066772461
2023-01-27,56.902069091796875
2023-01-30,57.043174743652344
2023-01-31,57.682838439941406
2023-02-01,57.6922492980957
2023-02-02,56.704524993896484
2023-02-03,56.28122329711914
2023-02-06,56.60104751586914
2023-02-07,56.506980895996094
2023-02-08,56.177738189697266
2023-02-09,56.08367156982422
2023-02-10,56.08367156982422
2023-02-13,57.005550384521484
2023-02-14,56.055458068847656
2023-02-15,56.055458068847656
2023-02-16,55.707401275634766
2023-02-17,56.554019927978516
2023-02-21,56.25300216674805
2023-02-22,56.42231750488281
2023-02-23,56.525794982910156
2023-02-24,56.290626525878906
2023-02-27,56.27180862426758
2023-02-28,55.98019790649414
2023-03-01,55.36874771118164
2023-03-02,56.177738189697266
2023-03-03,55.91434860229492
2023-03-06,56.77978515625
2023-03-07,56.450538635253906
2023-03-08,56.478759765625
2023-03-09,55.93316650390625
2023-03-10,55.697994232177734
2023-03-13,56.26240158081055
2023-03-14,56.469356536865234
2023-03-15,56.84562683105469
2023-03-16,57.15843200683594
2023-03-17,56.89302444458008
2023-03-20,57.44281005859375
2023-03-21,57.177398681640625
2023-03-22,56.92146301269531
2023-03-23,56.7982292175293
2023-03-24,57.727176666259766
2023-03-27,58.15372848510742
2023-03-28,58.22008514404297
2023-03-29,58.63716506958008
2023-03-30,58.627685546875
2023-03-31,58.798301696777344
2023-04-03,59.14903259277344
2023-04-04,58.96892547607422
2023-04-05,59.52819061279297
2023-04-06,59.566104888916016
2023-04-10,59.423919677734375
2023-04-11,59.31965255737305
2023-04-12,59.423919677734375
2023-04-13,59.85995101928711
2023-04-14,59.76516342163086
2023-04-17,60.153804779052734
2023-04-18,60.248592376708984
2023-04-19,60.36233901977539
2023-04-20,60.62775421142578
2023-04-21,60.71307373046875
2023-04-24,60.61827850341797
2023-04-25,60.52348327636719
2023-04-26,60.23911666870117
2023-04-27,60.36233901977539
2023-04-28,60.80785369873047
2023-05-01,60.950042724609375
2023-05-02,60.675148010253906
2023-05-03,60.33390808105469
2023-05-04,60.40026092529297
2023-05-05,60.684627532958984
2023-05-08,60.58983612060547
2023-05-09,60.08745193481445
2023-05-10,60.19171905517578
2023-05-11,60.5329704284668
2023-05-12,60.76993942260742
2023-05-15,60.60879898071289
2023-05-16,59.92630386352539
2023-05-17,59.85995101928711
2023-05-18,59.52819061279297
2023-05-19,59.5566291809082
2023-05-22,58.30538558959961
2023-05-23,58.20112991333008
2023-05-24,57.708221435546875
2023-05-25,57.2627067565918
2023-05-26,57.120521545410156
2023-05-30,56.665523529052734
2023-05-31,56.551780700683594
2023-06-01,56.87406921386719
2023-06-02,57.973636627197266
2023-06-05,57.58499526977539
2023-06-06,57.16791915893555
2023-06-07,57.08260726928711
2023-06-08,57.224788665771484
2023-06-09,57.319580078125
2023-06-12,57.07312774658203
2023-06-13,57.300621032714844
2023-06-14,57.68926239013672
2023-06-15,58.48200988769531
2023-06-16,58.902259826660156
2023-06-20,58.51066589355469
2023-06-21,58.673038482666016
2023-06-22,59.074188232421875
2023-06-23,58.4533576965332
2023-06-26,58.47246551513672
2023-06-27,58.34829330444336
2023-06-28,57.80387878417969
2023-06-29,57.326316833496094
2023-06-30,57.517337799072266
2023-07-03,57.86119079589844
2023-07-05,58.29098129272461
2023-07-06,57.84208297729492
2023-07-07,57.077980041503906
2023-07-10,56.64817810058594
2023-07-11,56.8487548828125
2023-07-12,57.15439224243164
2023-07-13,57.641502380371094
2023-07-14,58.16682434082031
2023-07-17,58.08086013793945
2023-07-18,57.85163116455078
2023-07-19,58.87361145019531
2023-07-20,59.58995056152344
2023-07-21,59.63770294189453
2023-07-24,59.65681076049805
2023-07-25,59.45623779296875
2023-07-26,60.22032928466797
2023-07-27,59.63770294189453
2023-07-28,59.6759147644043
2023-07-31,59.15059280395508
2023-08-01,58.99777603149414
2023-08-02,59.17924499511719
2023-08-03,58.87361145019531
2023-08-04,57.98534393310547
2023-08-07,58.44380569458008
2023-08-08,58.18592834472656
2023-08-09,58.319644927978516
2023-08-10,58.18592834472656
2023-08-11,58.42469787597656
2023-08-14,58.14772033691406
2023-08-15,57.75612258911133
2023-08-16,57.76567459106445
2023-08-17,57.889835357666016
2023-08-18,58.21458053588867
2023-08-21,57.71791458129883
2023-08-22,57.364524841308594
2023-08-23,57.56509780883789
2023-08-24,57.41227722167969
2023-08-25,57.67970657348633
2023-08-28,57.84208297729492
2023-08-29,57.78477478027344
2023-08-30,57.75612258911133
2023-08-31,57.14484405517578
2023-09-01,56.64817810058594
2023-09-05,56.180171966552734
2023-09-06,56.141963958740234
2023-09-07,55.7121696472168
2023-09-08,55.7121696472168
2023-09-11,56.23748016357422
2023-09-12,55.683509826660156
2023-09-13,55.81721878051758
2023-09-14,56.27931594848633
2023-09-15,55.778717041015625
2023-09-18,56.12528991699219
2023-09-19,56.009765625
2023-09-20,56.26006317138672
2023-09-21,55.39364242553711
2023-09-22,55.45140075683594
2023-09-25,54.873779296875
2023-09-26,54.42131423950195
2023-09-27,53.862953186035156
2023-09-28,53.728179931640625
2023-09-29,53.89183044433594
2023-10-02,53.41048049926758
2023-10-03,52.83285903930664
2023-10-04,52.98689270019531
2023-10-05,50.42612075805664
2023-10-06,51.15776824951172
2023-10-09,50.907466888427734
2023-10-10,52.01456832885742
2023-10-11,51.706504821777344
2023-10-12,50.84008026123047
2023-10-13,50.91708755493164
2023-10-16,51.43695068359375
2023-10-17,52.053077697753906
2023-10-18,52.03382110595703
2023-10-19,52.322628021240234
2023-10-20,52.534427642822266
2023-10-23,52.062705993652344
2023-10-24,53.56451416015625
2023-10-25,54.026607513427734
2023-10-26,53.69929122924805
2023-10-27,53.1794319152832
2023-10-30,54.05549240112305
2023-10-31,54.3828125
2023-11-01,54.33467102050781
2023-11-02,54.960426330566406
2023-11-03,54.62348175048828
2023-11-06,54.844905853271484
2023-11-07,55.04706573486328
2023-11-08,54.960426330566406
2023-11-09,54.54646682739258
2023-11-10,54.60422897338867
2023-11-13,54.806396484375
2023-11-14,54.97005081176758
2023-11-15,55.075950622558594
2023-11-16,55.018192291259766
2023-11-17,55.124080657958984
