Date,price
2022-01-21,2.7227303981781006
2022-01-24,2.5995121002197266
2022-01-25,2.670616626739502
2022-01-26,2.7695443630218506
2022-01-27,2.827841281890869
2022-01-28,2.7792606353759766
2022-01-31,2.7333297729492188
2022-02-01,2.7956013679504395
2022-02-02,2.8048760890960693
2022-02-03,2.913961887359619
2022-02-04,2.874213695526123
2022-02-07,2.909545421600342
2022-02-08,2.9775586128234863
2022-02-09,3.0323221683502197
2022-02-10,3.0751614570617676
2022-02-11,3.0751614570617676
2022-02-14,2.955918073654175
2022-02-15,3.023489236831665
2022-02-16,2.9846246242523193
2022-02-17,2.950176477432251
2022-02-18,2.9342775344848633
2022-02-21,2.9020373821258545
2022-02-22,2.8985042572021484
2022-02-23,2.859639883041382
2022-02-24,2.6397016048431396
2022-02-25,2.754528522491455
2022-02-28,2.6361682415008545
2022-03-01,2.499258518218994
2022-03-02,2.5853793621063232
2022-03-03,2.535032033920288
2022-03-04,2.401214122772217
2022-03-07,2.3239269256591797
2022-03-08,2.382223606109619
2022-03-09,2.554905891418457
2022-03-10,2.5200161933898926
2022-03-11,2.5297322273254395
2022-03-14,2.6101112365722656
2022-03-15,2.634843587875366
2022-03-16,2.7885353565216064
2022-03-17,2.773961067199707
2022-03-18,2.7558536529541016
2022-03-21,2.763803243637085
2022-03-22,2.8097341060638428
2022-03-23,2.7651283740997314
2022-03-24,2.7063894271850586
2022-03-25,2.7002065181732178
2022-03-28,2.720521926879883
2022-03-29,2.8693559169769287
2022-03-30,2.7757275104522705
2022-03-31,2.738187789916992
2022-04-01,2.8097341060638428
2022-04-04,2.817683458328247
2022-04-05,2.773519277572632
2022-04-06,2.6834239959716797
2022-04-07,2.684748888015747
2022-04-08,2.754087209701538
2022-04-11,2.7894186973571777
2022-04-12,2.767336368560791
2022-04-13,2.7589449882507324
2022-04-14,2.784560203552246
2022-04-19,2.7929515838623047
2022-04-20,2.837116003036499
2022-04-21,2.8530149459838867
2022-04-22,2.7964842319488525
2022-04-25,2.697556734085083
2022-04-26,2.5142745971679688
2022-04-27,2.4873344898223877
2022-04-28,2.476088047027588
2022-04-29,2.534121036529541
2022-05-02,2.4652910232543945
2022-05-03,2.5395195484161377
2022-05-04,2.4940826892852783
2022-05-05,2.419853925704956
2022-05-06,2.3847641944885254
2022-05-09,2.339327096939087
2022-05-10,2.3694686889648438
2022-05-11,2.4230029582977295
2022-05-12,2.387463331222534
2022-05-13,2.454493999481201
2022-05-16,2.428851366043091
2022-05-17,2.499481439590454
2022-05-18,2.4652910232543945
2022-05-19,2.46574068069458
2022-05-20,2.4688899517059326
2022-05-23,2.5642623901367188
2022-05-24,2.6034014225006104
2022-05-25,2.656935930252075
2022-05-26,2.7172183990478516
2022-05-27,2.7352135181427
2022-05-30,2.7694034576416016
2022-05-31,2.7122700214385986
2022-06-01,2.68572735786438
2022-06-02,2.680779218673706
2022-06-03,2.6663832664489746
2022-06-06,2.7334136962890625
2022-06-07,2.6978743076324463
2022-06-08,2.68572735786438
2022-06-09,2.61464786529541
2022-06-10,2.4293012619018555
2022-06-13,2.3487746715545654
2022-06-14,2.3600211143493652
2022-06-15,2.4207537174224854
2022-06-16,2.371267795562744
2022-06-17,2.4257020950317383
2022-06-20,2.5138769149780273
2022-06-21,2.517025947570801
2022-06-22,2.5237743854522705
2022-06-23,2.443697452545166
2022-06-24,2.483285903930664
2022-06-27,2.4927330017089844
2022-06-28,2.4990313053131104
2022-06-29,2.4616918563842773
2022-06-30,2.418504238128662
2022-07-01,2.414905548095703
2022-07-04,2.414005756378174
2022-07-05,2.3105356693267822
2022-07-06,2.272296667098999
2022-07-07,2.3532731533050537
2022-07-08,2.3510236740112305
2022-07-11,2.303337335586548
2022-07-12,2.2192118167877197
2022-07-13,2.20121693611145
2022-07-14,2.103145122528076
2022-07-15,2.1643271446228027
2022-07-18,2.170175790786743
2022-07-19,2.2605998516082764
2022-07-20,2.2142632007598877
2022-07-21,2.207515001296997
2022-07-22,2.189070701599121
2022-07-25,2.2093145847320557
2022-07-26,2.1931190490722656
2022-07-27,2.2390060424804688
2022-07-28,2.185471296310425
2022-07-29,2.195368528366089
2022-08-01,2.153080701828003
2022-08-02,2.145432949066162
2022-08-03,2.1895203590393066
2022-08-04,2.2129135131835938
2022-08-05,2.2502527236938477
2022-08-08,2.2979390621185303
2022-08-09,2.2997384071350098
2022-08-10,2.3523736000061035
2022-08-11,2.3721675872802734
2022-08-12,2.3991599082946777
2022-08-15,2.373967170715332
2022-08-16,2.3928616046905518
2022-08-17,2.3586716651916504
2022-08-18,2.357771873474121
2022-08-19,2.278144598007202
2022-08-22,2.2466537952423096
2022-08-23,2.2466537952423096
2022-08-24,2.2255098819732666
2022-08-25,2.200316905975342
2022-08-26,2.1661272048950195
2022-08-29,2.1652274131774902
