Date,price
2023-10-04,1718.42919921875
2023-10-05,1719.223388671875
2023-10-06,1743.644775390625
2023-10-09,1715.25244140625
2023-10-10,1764.6907958984375
2023-10-11,1738.283935546875
2023-10-12,1713.26708984375
2023-10-13,1693.412353515625
2023-10-16,1691.4267578125
2023-10-17,1676.7342529296875
2023-10-18,1673.7559814453125
2023-10-19,1667.799560546875
2023-10-20,1642.1868896484375
2023-10-23,1668.9908447265625
2023-10-24,1715.4510498046875
2023-10-25,1763.49951171875
2023-10-26,1726.1727294921875
2023-10-27,1736.0999755859375
2023-10-30,1739.673828125
2023-10-31,1746.821533203125
2023-11-01,1760.91845703125
2023-11-02,1805.98876953125
2023-11-03,1801.422119140625
2023-11-06,1799.238037109375
2023-11-07,1801.422119140625
2023-11-08,1837.5576171875
2023-11-09,1860.9862060546875
2023-11-10,1831.9984130859375
2023-11-13,1844.5069580078125
2023-11-14,1896.5264892578125
2023-11-15,1916.9766845703125
2023-11-16,1909.034912109375
2023-11-17,1910.623291015625
2023-11-20,1927.499755859375
2023-11-21,1936.037353515625
2023-11-22,1959.66455078125
2023-11-23,1945.567626953125
2023-11-24,1937.0301513671875
2023-11-27,1936.83154296875
2023-11-28,1897.916259765625
2023-11-29,1883.2237548828125
2023-11-30,1890.371337890625
2023-12-01,1901.29150390625
2023-12-04,1903.4755859375
2023-12-05,1919.1607666015625
2023-12-06,1942.986328125
2023-12-07,1939.214111328125
2023-12-08,1968.00341796875
2023-12-11,1983.291748046875
2023-12-12,1994.9066162109375
2023-12-13,2012.2796630859375
2023-12-14,2002.3521728515625
2023-12-15,2008.8050537109375
2023-12-18,1982.2989501953125
2023-12-19,1982.1004638671875
2023-12-20,1984.48291015625
2023-12-21,1977.7322998046875
2023-12-22,1927.1026611328125
2023-12-27,1915.5869140625
2023-12-28,1896.9234619140625
2023-12-29,1904.865478515625
2024-01-02,1883.620849609375
2024-01-03,1847.68359375
2024-01-04,1837.16064453125
2024-01-05,1806.58447265625
2024-01-08,1822.865234375
2024-01-09,1812.937744140625
2024-01-10,1840.535888671875
2024-01-11,1823.26220703125
2024-01-12,1823.4609375
2024-01-15,1820.0855712890625
2024-01-16,1812.1436767578125
2024-01-17,1796.85546875
2024-01-18,1828.4246826171875
2024-01-19,1819.489990234375
2024-01-22,1822.6666259765625
2024-01-23,1796.2598876953125
2024-01-24,1818.4971923828125
2024-01-25,1830.608642578125
2024-01-26,1951.921142578125
2024-01-29,1952.3182373046875
2024-01-30,1954.3037109375
2024-01-31,1943.5821533203125
2024-02-01,1967.6063232421875
2024-02-02,2008.3087158203125
2024-02-05,2010.79052734375
2024-02-06,2002.8486328125
2024-02-07,2023.19970703125
2024-02-08,2059.930908203125
2024-02-09,2158.70849609375
2024-02-12,2169.628662109375
2024-02-13,2119.4150390625
2024-02-14,2132.341064453125
2024-02-15,2175.5947265625
2024-02-16,2186.531982421875
2024-02-19,2199.95556640625
2024-02-20,2206.915771484375
2024-02-21,2215.864990234375
2024-02-22,2257.12939453125
2024-02-23,2287.953857421875
2024-02-26,2281.49072265625
2024-02-27,2283.9765625
2024-02-28,2303.365966796875
2024-02-29,2299.8857421875
2024-03-01,2294.9140625
2024-03-04,2286.959716796875
2024-03-05,2253.6494140625
2024-03-06,2258.62109375
2024-03-07,2301.87451171875
2024-03-08,2299.8857421875
2024-03-11,2291.43408203125
2024-03-12,2318.28076171875
2024-03-13,2344.133544921875
2024-03-14,2378.93505859375
2024-03-15,2376.44921875
2024-03-18,2364.02001953125
2024-03-19,2390.866943359375
2024-03-20,2391.3642578125
2024-03-21,2396.8330078125
2024-03-22,2372.471923828125
2024-03-25,2389.37548828125
2024-03-26,2373.466064453125
2024-03-27,2374.46044921875
2024-03-28,2352.58544921875
2024-04-02,2347.61376953125
2024-04-03,2381.4208984375
2024-04-04,2370.483154296875
2024-04-05,2331.704345703125
2024-04-08,2325.738525390625
2024-04-09,2269.0615234375
2024-04-10,2268.067138671875
2024-04-11,2279.0048828125
2024-04-12,2257.12939453125
2024-04-15,2289.942626953125
2024-04-16,2276.02197265625
2024-04-17,2328.72119140625
2024-04-18,2311.81787109375
2024-04-19,2306.84619140625
2024-04-22,2296.90283203125
2024-04-23,2341.647705078125
2024-04-24,2339.658935546875
2024-04-25,2283.9765625
2024-04-26,2336.676025390625
2024-04-29,2284.970947265625
2024-04-30,2238.2373046875
2024-05-02,2237.238525390625
2024-05-03,2282.18310546875
2024-05-06,2271.196533203125
2024-05-07,2291.171875
2024-05-08,2302.158447265625
2024-05-09,2300.160888671875
2024-05-10,2293.16943359375
2024-05-13,2282.18310546875
2024-05-14,2297.16455078125
2024-05-15,2283.181884765625
2024-05-16,2280.185546875
2024-05-17,2292.170654296875
2024-05-20,2298.163330078125
2024-05-21,2278.18798828125
2024-05-22,2181.3076171875
2024-05-23,2185.302734375
2024-05-24,2177.3125
2024-05-27,2197.287841796875
2024-05-28,2177.3125
2024-05-29,2145.35205078125
2024-05-30,2168.323486328125
2024-05-31,2173.3173828125
2024-06-03,2167.32470703125
2024-06-04,2160.33349609375
2024-06-05,2214.266845703125
2024-06-06,2207.275390625
2024-06-07,2198.28662109375
2024-06-10,2136.363037109375
2024-06-11,2127.3740234375
2024-06-12,2153.342041015625
2024-06-13,2165.327392578125
2024-06-14,2109.396240234375
2024-06-17,2122.38037109375
2024-06-18,2116.3876953125
2024-06-19,2124.3779296875
2024-06-20,2167.32470703125
2024-06-21,2158.3359375
2024-06-24,2175.31494140625
2024-06-25,2206.27685546875
2024-06-26,2198.28662109375
2024-06-27,2170.321044921875
2024-06-28,2137.36181640625
2024-07-01,2099.40869140625
2024-07-02,2099.40869140625
2024-07-03,2114.39013671875
2024-07-04,2119.384033203125
2024-07-05,2113.391357421875
2024-07-08,2086.424560546875
2024-07-09,2058.459228515625
2024-07-10,2083.428466796875
2024-07-11,2114.39013671875
2024-07-12,2167.32470703125
2024-07-15,2111.393798828125
2024-07-16,2062.454345703125
2024-07-17,2062.454345703125
2024-07-18,2064.451904296875
2024-07-19,2059.4580078125
2024-07-22,2082.4296875
2024-07-23,2079.433349609375
2024-07-24,2036.486328125
2024-07-25,2004.5257568359375
2024-07-26,2072.44189453125
2024-07-29,2023.5023193359375
2024-07-30,2025.4998779296875
2024-07-31,2020.5059814453125
2024-08-01,2007.5220947265625
2024-08-02,1958.0831298828125
2024-08-05,1950.59228515625
2024-08-06,1957.583740234375
2024-08-07,1999.531982421875
2024-08-08,2000.5306396484375
2024-08-09,2013.5146484375
2024-08-12,2003.5269775390625
2024-08-13,2032.4912109375
2024-08-14,2074.439453125
2024-08-15,2115.388916015625
2024-08-16,2118.38525390625
2024-08-19,2150.345703125
2024-08-20,2168.323486328125
2024-08-21,2192.2939453125
2024-08-22,2196.2890625
2024-08-23,2192.2939453125
2024-08-26,2189.297607421875
2024-08-27,2130.370361328125
2024-08-28,2119.384033203125
2024-08-29,2157.337158203125
2024-08-30,2166.326171875
2024-09-02,2160.33349609375
2024-09-03,2161.332275390625
2024-09-04,2078.4345703125
2024-09-05,1945.09912109375
2024-09-06,1907.14599609375
2024-09-09,1902.152099609375
2024-09-10,1893.66259765625
2024-09-11,1901.6527099609375
2024-09-12,1913.637939453125
2024-09-13,1913.637939453125
2024-09-16,1893.66259765625
2024-09-17,1923.6256103515625
2024-09-18,1906.6466064453125
2024-09-19,1989.5443115234375
2024-09-20,1927.6207275390625
2024-09-23,1932.1151123046875
2024-09-24,2006.5233154296875
2024-09-25,2029.4949951171875
2024-09-26,2214.266845703125
2024-09-27,2229.248291015625
2024-09-30,2203.280517578125
2024-10-01,2144.353271484375
2024-10-02,2151.344482421875
2024-10-03,2134.365478515625
2024-10-04,2135.3642578125
2024-10-07,2159.334716796875
2024-10-08,2146.3505859375
2024-10-09,2112.392578125
2024-10-10,2112.392578125
2024-10-11,2129.37158203125
2024-10-14,2120.3828125
2024-10-15,2081.430908203125
2024-10-16,2053.46533203125
2024-10-17,2064.451904296875
2024-10-18,2086.424560546875
2024-10-21,2063.453125
2024-10-22,2058.459228515625
2024-10-23,2058.459228515625
2024-10-24,2080.43212890625
2024-10-25,2102.405029296875
2024-10-28,2122.38037109375
2024-10-29,2129.37158203125
2024-10-30,2101.40625
2024-10-31,2071.443115234375
2024-11-01,2078.4345703125
2024-11-04,2068.44677734375
2024-11-05,2076.43701171875
2024-11-06,2090.419677734375
2024-11-07,2154.3408203125
2024-11-08,2065.45068359375
2024-11-11,2046.4739990234375
2024-11-12,1976.560302734375
2024-11-13,2000.5306396484375
2024-11-14,2042.4788818359375
2024-11-15,2031.492431640625
2024-11-18,2015.51220703125
2024-11-19,1997.0350341796875
2024-11-20,1977.55908203125
2024-11-21,1984.5504150390625
2024-11-22,2017.509765625
2024-11-25,2068.44677734375
2024-11-26,2060.456787109375
2024-11-27,2037.485107421875
2024-11-28,2037.485107421875
2024-11-29,2062.454345703125
2024-12-02,2160.33349609375
2024-12-03,2188.298828125
2024-12-04,2197.287841796875
2024-12-05,2185.302734375
2024-12-06,2256.215087890625
2024-12-09,2275.191650390625
2024-12-10,2231.245849609375
2024-12-11,2254.217529296875
2024-12-12,2281.184326171875
2024-12-13,2271.196533203125
2024-12-16,2266.202880859375
2024-12-17,2300.160888671875
2024-12-18,2309.149658203125
2024-12-19,2292.170654296875
2024-12-20,2301.15966796875
2024-12-23,2299.162109375
2024-12-24,2295.1669921875
2024-12-27,2311.147216796875
2024-12-30,2302.158447265625
2024-12-31,2319.137451171875
2025-01-02,2298.163330078125
2025-01-03,2234.2421875
2025-01-06,2335.11767578125
2025-01-07,2362.08447265625
2025-01-08,2367.078369140625
2025-01-09,2374.069580078125
2025-01-10,2364.08203125
2025-01-13,2350.09912109375
2025-01-14,2356.091796875
2025-01-15,2361.085693359375
2025-01-16,2476.942626953125
2025-01-17,2486.930419921875
2025-01-20,2494.92041015625
2025-01-21,2558.841552734375
2025-01-22,2613.773681640625
2025-01-23,2635.74658203125
2025-01-24,2658.71826171875
2025-01-27,2658.71826171875
2025-01-28,2658.71826171875
2025-01-29,2677.69482421875
2025-01-30,2698.6689453125
2025-01-31,2720.641845703125
2025-02-03,2716.646728515625
2025-02-04,2713.650390625
2025-02-05,2719.64306640625
2025-02-06,2755.5986328125
2025-02-07,2702.6640625
2025-02-10,2746.60986328125
2025-02-11,2745.611083984375
2025-02-12,2753.60107421875
2025-02-13,2812.5283203125
2025-02-14,2835.5
2025-02-17,2809.0
2025-02-18,2806.0
2025-02-19,2723.0
2025-02-20,2732.0
2025-02-21,2749.0
2025-02-24,2694.0
2025-02-25,2709.0
2025-02-26,2725.0
2025-02-27,2714.0
2025-02-28,2737.0
2025-03-03,2735.0
2025-03-04,2682.0
2025-03-05,2672.0
2025-03-06,2588.0
